0.027621380109977,0.058688010841297507,0.044814124681371729,0.029753801569608388,0.042497286301065668,0.034604123596923417,0.029139138187677324,0.037693095014139898,0.028859354292761586,0.029649088312354433,0.033880748075989821,0.025825439079597023,0.030301187235138779,0.030274232354102932,0.024734117528785802,0.030357324502401339,0.027243557437456463,0.024735456475503883,0.029727353688930066,0.025057973460215757,0.025093645178286033,0.028705604617123139,0.023667052621814743,0.025375106027325075,0.02764044598522756,0.022839347948581511,0.025421187972308242,0.026768542924277913,0.022335656379246701,0.025217348287701772,0.026198047372247083,0.022005878230802161,0.024775305644145779,0.025943612195355934,0.021824074368835823,0.024075519952234807,0.02593564486235268,0.021898827766507385,0.023088167549522636,0.025969234390975615,0.022448189959613117,0.021904271064880219,0.025625904779195388,0.023637489707946973,0.020982940678197651,0.024358231173009551,0.025135009661918343,0.021274106044920153,0.022125573468076313,0.025596439420679638,0.023441683834593864,0.020557582342265443,0.023444380089302097,0.025714731612997024,0.022407747348632987,0.02044589153437163,0.023890290752429779,0.025902856790436359,0.022544650827256302,0.02008171075955426,0.023045445153750134,0.026350533151310362,0.024447273668725155,0.020342588144141668,0.020367209675172644,0.024626387386786229,0.027371265947630067,0.025041952262721149,0.020373128766576614,0.018572491624778497,0.021616898052659381,0.026912406042348332,0.030285283621602046,0.029358950490595114,0.024554927352733699,0.017940488175888033,0.011595644532434413,0.0067002306982662518,0.0034902789125978762,0.0016499717085563037,0.00071154239616994478,0.00028107176065401867,0.00010203070809907919,0.000034122480063834351,0.000010533970038631978,3.00619645326551e-6,7.9389510945798382e-7,1.9413833452969275e-7,4.3973726467335324e-8,9.225696094844175e-9,1.7921845278391354e-9,3.2215339561991762e-10,5.3532846458903508e-11,8.2128392614018608e-12,1.1613576685792292e-12,1.5106187677636989e-13,1.8029721269376372e-14,1.9687182893713646e-15,1.9597690593815364e-16,1.7710221857299425e-17,1.4456207379444035e-18,1.0594180409772022e-19,6.9195056205340004e-21,3.9917545452048482e-22,2.0111769317390036e-23,8.7238725211699517e-25,3.1972600450865755e-26,9.6502063103488472e-28,2.3121195219844113e-29,4.1530546365377018e-31,5.0548980791384956e-33,3.3103872358163673e-35
0.019295865500819581,0.051761528445845685,0.052331560533710185,0.030586886939269991,0.036566115919942303,0.040966767941971776,0.028306966505173335,0.033785199743018702,0.035233202788252829,0.026455530795330941,0.03265259064235312,0.031286273518812995,0.025543920596518534,0.031747425022524894,0.028371219509312601,0.025243542506046581,0.030756864358644452,0.026284968819239292,0.025178739524602158,0.029719672859189446,0.024868863609337412,0.025093645178286033,0.02876515907984147,0.023951193835815685,0.024861236769484384,0.027993766983330237,0.023392052408730134,0.024433212709568721,0.027436727527792362,0.023125441719610418,0.023794884089166275,0.027042056025442411,0.023174904433988478,0.022963911606788075,0.026651744640569435,0.023628715791175258,0.022056367703397511,0.025979455257367198,0.024529112738393203,0.021413503004991286,0.0246830582729904,0.025614726568129636,0.02166012688755053,0.02272406796347557,0.026015076937396067,0.023309074719405008,0.021052621393627382,0.024536912210776731,0.025544119734517705,0.021674957377661878,0.021559768802467989,0.025432322817503462,0.024925888138373154,0.021033908346226861,0.021702323943730896,0.02563228768296,0.025207457768994017,0.021168466115517332,0.020852004670279016,0.024890747625875707,0.026512314351078465,0.023048916464441343,0.019837697709175165,0.021695057252846339,0.026149271146424157,0.027373832759721836,0.02380546674153086,0.019501747114354774,0.019082703590425944,0.023111290463734059,0.028255973956276646,0.03065688345752342,0.028692579817071578,0.023304533676421216,0.016633948417066072,0.010557852842943131,0.006017553378040761,0.0031038780659134332,0.0014578079532513937,0.00062650024207323596,0.00024731125559038635,0.000089948912678090511,0.000030214974368174293,9.3914696800803659e-6,2.7048450768861992e-6,7.2258564653904793e-7,1.7916873439722259e-7,4.1248651129651943e-8,8.817600577338335e-9,1.7497574791330837e-9,3.2215339561991762e-10,5.4985919820443952e-11,8.6908510684791868e-12,1.2702153470110113e-12,1.7136882690385609e-13,2.1296024495155015e-14,2.4314618680648899e-15,2.5428379628954004e-16,2.4270956847824704e-17,2.1053023622949251e-18,1.651158922435082e-19,1.1637447208143314e-20,7.316635127916756e-22,4.0664584443717439e-23,1.9754719068290488e-24,8.2686185038619458e-26,2.9263350323764645e-27,8.5351277680133075e-29,1.9774363268008079e-30,3.4368265502809831e-32,4.0501153392456722e-34,2.5695387897833483e-36
0.012706111623915524,0.042166412896246569,0.055874048149754428,0.037017291006960494,0.030241918205329767,0.041729824572891579,0.034166229670023839,0.028148401533316346,0.036687928177281206,0.031097658803009199,0.027063318797456398,0.034008907997479637,0.028744143924463958,0.026376945534104737,0.032191803682452877,0.027032806732425385,0.025853366532152758,0.030807205428313535,0.025838762832330034,0.025344066739744984,0.029719672859189446,0.025057973460215757,0.024763280164984118,0.028863740436591223,0.024628873406509494,0.024073288439257447,0.028158838402603892,0.024542205577775102,0.023286054424761715,0.027466922111328684,0.024823721138786549,0.02249960587583427,0.026575320386275107,0.025461124097591567,0.021966725586534724,0.025246776010254777,0.026244774955113815,0.022125008187499261,0.02343639529639004,0.026571670577424823,0.023380614909313796,0.021718766536586402,0.025534847762515731,0.025392686753011172,0.021511528619685813,0.022928975346689331,0.026268990896326909,0.023846585132476839,0.020970906265647433,0.023865742789497389,0.026308858780121982,0.023133345732171,0.02074565860141277,0.02388153297324472,0.026495969115252272,0.023643770183899075,0.020457178380666008,0.022559968668485032,0.026453864259787699,0.025795982805116651,0.021560286723185894,0.020066499583934344,0.023529504413960576,0.027395646986876657,0.026782281241744971,0.022353597264656358,0.018948275239276199,0.020086188849265657,0.02488167696629461,0.029539660161575384,0.03075271412894185,0.027710425275601093,0.021806585373634203,0.015172677677751224,0.0094372907114660057,0.0052947252290062559,0.0026987241817056307,0.0012567825729197683,0.0005371694762114398,0.00021148350126335051,0.000076913285605605002,0.000025898353236440429,8.0883413857941192e-6,2.3461240269824693e-6,6.3266732093113974e-7,1.5871588011302557e-7,3.7054847131440729e-8,8.0517195639742487e-9,1.6280810594282142e-9,3.0621033763128429e-10,5.3532846458903508e-11,8.6908510684791868e-12,1.3086078010134005e-12,1.8247188266028686e-13,2.3518732807758457e-14,2.7957466233818149e-15,3.0570535782747318e-16,3.0653392398229371e-17,2.808217369660833e-18,2.3403254554090083e-19,1.7651399519684731e-20,1.1974724976032125e-21,7.2528071414198832e-23,3.8864151014335735e-24,1.8216975711747848e-25,7.3625781387435887e-27,2.5177763354921578e-28,7.1005258538741301e-30,1.5916559382565101e-31,2.6781673689078797e-33,3.0572945149306074e-35,1.8800139498842548e-37
0.0078682970519188317,0.031732470985571944,0.053887740058128563,0.045662916496514904,0.028974710859327444,0.036108046341046822,0.040490085664169955,0.028920553443496601,0.031129337181801135,0.036540862973896707,0.028003902647867809,0.028829803088459887,0.033938792144036173,0.027054840427032446,0.027368595916639669,0.032128003493462304,0.026311428703874689,0.026217642778626222,0.03079148441386768,0.025838762832330034,0.025178739524602158,0.029727353688930066,0.025669093233822275,0.024187891978860937,0.02875503796741853,0.025829462773710854,0.023287069599432113,0.027671966566049308,0.02630524331673197,0.022651122143423262,0.026272281661293665,0.02693804107226284,0.022603744091097114,0.024479995825215595,0.027286378304537228,0.02349346003027681,0.022635319440444667,0.026624157566059503,0.025248242571942613,0.021750127196849264,0.024476117530898777,0.026697585645325524,0.02302219721000332,0.021879262183723513,0.02576011159776651,0.025834135222722125,0.021837698139078092,0.022324722993965461,0.026204255901286354,0.025381764352993269,0.021442649587609953,0.022108989877595568,0.026097235474300047,0.025938125072903032,0.021858290613319603,0.020985720440489639,0.024838534101853961,0.02716015327940345,0.02427450913310796,0.020468245175146001,0.021225396652736248,0.025612186275041411,0.028048368857601181,0.02556190705829837,0.020896141878473447,0.018925151098766654,0.021637567967576477,0.026835741726319618,0.030622631937561046,0.030465765229802004,0.02636649392079368,0.020063056950790911,0.013581589174462443,0.0082624152072624819,0.0045543416979896757,0.0022895302068501042,0.0010551967211183475,0.00044770994334120848,0.00017546326954006687,0.000063688704368431717,0.000021456021074019038,6.7200574040094169e-6,1.9592603938560401e-6,5.3225389367150252e-7,1.3481403918294215e-7,3.1849654829177365e-8,7.0190973247396636e-9,1.4428239717307732e-9,2.7653319105657253e-10,4.9388656647468595e-11,8.2128392614018608e-12,1.2702153470110113e-12,1.8247188266028686e-13,2.4307545872711702e-14,2.996866750869556e-15,3.4117358845825711e-16,3.5767599297539971e-17,3.4421650053427777e-18,3.0295783455693474e-19,2.4279226341106558e-20,1.7625135018549479e-21,1.1518122710943915e-22,6.7256662352741943e-24,3.4771626612134453e-25,1.5736821227032706e-26,6.1452505086772482e-28,2.0318262169611608e-29,5.543679642020101e-31,1.2029898255685752e-32,1.9607029586190912e-34,2.1692958830307567e-36,1.2935601960938762e-38
0.004570295572569408,0.022054412459546703,0.04687523912772899,0.051881770123797872,0.034422419659041985,0.029581181972110877,0.040253572632451081,0.035951494561277446,0.027220548146226375,0.034009626472767281,0.034728540240677751,0.026521522513594952,0.030446732089720344,0.033278216189445487,0.026181554472266,0.02805174308833502,0.031988134223770342,0.026091033409043307,0.026217642778626222,0.030807205428313535,0.026284968819239292,0.024735456475503883,0.029566283026712059,0.026778703126842086,0.023632772725177638,0.02806429537664066,0.027473290981968458,0.023126404795677444,0.026175848117917719,0.028038653190369015,0.023530608546754435,0.02406751839497731,0.027857347456691836,0.024956693334898656,0.022462528568790047,0.026291842571408334,0.026750492127576958,0.022549397451101043,0.023566171218154561,0.027177098125712802,0.024808954673941269,0.02175773816394522,0.024754704372728457,0.027019726749869397,0.023513341099019084,0.021618241290427435,0.025208268793677412,0.026858597783872849,0.023186566659886399,0.021292343614597212,0.024746948659148087,0.027126228543132267,0.024093498878368363,0.020883331392692997,0.022912145350779193,0.026906720194343946,0.026595657872185172,0.022392659318534902,0.020322516947606496,0.023278632812440421,0.027498882091730142,0.027827026977083737,0.023833433609669846,0.019744737363268939,0.019632288887803721,0.023714576645749183,0.028811461807519864,0.031335001286639004,0.029694668889570716,0.024634663486768251,0.018094376487831974,0.011896868223104024,0.0070665373909618021,0.0038201983913325978,0.0018908022462677364,0.00086089445746000421,0.00036195501143511723,0.00014095955258082593,0.000050973340357086233,0.0000171498068139838,5.3767775007479062e-6,1.57274062879152e-6,4.2959167242200825e-7,1.0964539976648466e-7,2.6159185681781061e-8,5.8347143331363895e-9,1.2165857709968806e-9,2.3706441347558022e-10,4.3148970877754381e-11,7.3306218168936027e-12,1.1613576685792292e-12,1.7136882690385609e-13,2.3518732807758457e-14,2.996866750869556e-15,3.5384555798452034e-16,3.8620979983360071e-17,3.885916940933459e-18,3.5926971728793852e-19,3.0406254388689202e-20,2.3452714462889746e-21,1.6399657745408968e-22,1.0331821889116844e-23,5.8204404391961403e-25,2.9052811047187955e-26,1.2703575753621189e-27,4.7960586100570888e-29,1.5340702769156076e-30,4.0516983217859149e-32,8.5160266078950722e-34,1.3451438512603029e-35,1.4430918960089573e-37,8.3484850633285201e-40
0.0024828217384632773,0.014143470017867056,0.036824277541499277,0.052385069678611021,0.043325982798917705,0.028701174774559076,0.033682860391819816,0.040729269036021997,0.031635714055314835,0.027866319662563929,0.035615784982116821,0.032724079550641206,0.02612074854762929,0.031478146070578549,0.032672450111535281,0.025842625512756106,0.028286313828809151,0.031988134223770342,0.026311428703874689,0.025853366532152758,0.030756864358644452,0.027243557437456463,0.02422276420191789,0.028915443083623037,0.028311897018982893,0.023649217650041117,0.02652599366179978,0.028933499520546546,0.024385998173052907,0.024093427678127619,0.028319344335213336,0.02620502598196405,0.022737812533793928,0.026041999654521046,0.027830483884813077,0.023649095715666738,0.02312233258455051,0.027211536716619529,0.026369368283955425,0.02235099583786552,0.023893764251377427,0.027461646448462126,0.025286433353400412,0.021829878874605863,0.024099631089278196,0.027413103848935713,0.025141638444856632,0.021582701084158656,0.02336776520020155,0.027183052000352331,0.026177972041577258,0.022025125102676495,0.021645383583730859,0.025661520599041376,0.027806804930674578,0.024819167992235478,0.020945870499940514,0.021514802178871922,0.025846738235520873,0.028633534075670732,0.026610483706363064,0.021918738391790288,0.019275355635629311,0.021197692184758141,0.02618466292748045,0.030576607929360054,0.03149377142134386,0.028359693862974059,0.02251782786673201,0.015942230534771061,0.010165392454411142,0.0058862570796124705,0.0031158954864727439,0.0015159095392207273,0.00068073167824525446,0.00028313759015269664,0.00010938484869925022,0.000039340546425250855,0.00001319591384865355,4.1341285992585266e-6,1.2110548180480844e-6,3.3200647404203122e-7,8.5229644214696623e-8,2.0495339011179223e-8,4.6174924832840661e-9,9.7459089933148758e-10,1.926622742714112e-10,3.5656432427752174e-11,6.174040111731012e-12,9.9937192742623492e-13,1.5106187677636989e-13,2.1296024495155015e-14,2.7957466233818149e-15,3.4117358845825711e-16,3.8620979983360071e-17,4.0456205064065e-18,3.9105153948076619e-19,3.4765117573152265e-20,2.83173145880137e-21,2.1038407367791789e-22,1.4181829013120683e-23,8.6195196752397601e-25,4.6879904056761241e-26,2.260715156645912e-27,9.5565173775450512e-29,3.4902073125708309e-30,1.0806146776438371e-31,2.7642466743563905e-33,5.6303591828957602e-35,8.6230959256855418e-37,8.9745174905051428e-39,5.0392559395148719e-41
0.0012573885005148292,0.0083562877433690337,0.02616030434638099,0.046681297135324041,0.050050564532282836,0.035135177218276901,0.028089256339429627,0.037300942971764897,0.038963869708029596,0.028900367827091133,0.029245006676326269,0.036157706456874078,0.03126257474467062,0.026150134805883298,0.031945072311217574,0.032441171690465579,0.025842625512756106,0.02805174308833502,0.032128003493462304,0.027032806732425385,0.025243542506046581,0.030357324502401339,0.028715664637983037,0.024110242392081175,0.027487560736372938,0.029745842043133201,0.024944849462449577,0.024540262480223597,0.028973313937155715,0.027130079863749451,0.023197619858634464,0.026148540030244041,0.02866734756262825,0.024683053785940694,0.023127787763196546,0.027225474316926282,0.027574188306018182,0.023254332295139138,0.023459936501517153,0.027540240026738397,0.026772129501065113,0.022624342607929996,0.023357247615886758,0.027383855214735463,0.026783390775872946,0.022607133255354131,0.022509736587197117,0.026598027843700885,0.027622711069732682,0.023765753405625107,0.021360075178706138,0.024240883777029549,0.02794360843314913,0.026917657373741749,0.022575644444075836,0.020836246829292618,0.024000978989463346,0.028198472422022142,0.028523019731928763,0.02456896183164995,0.020336365009490773,0.019845383530699218,0.023606149215282357,0.028783751067263452,0.031844827155140061,0.03092866992402459,0.02642106999176021,0.020055366971603851,0.013669921535473438,0.0084424088732813806,0.0047590435936647885,0.0024631710230075197,0.0011761458756160112,0.00052010878753696616,0.000213674715455893,0.000081760519310483177,0.000029198702183761803,9.7484998667688233e-6,3.0468064035748639e-6,8.9235351396602971e-7,2.4510671032541396e-7,6.3174439226133707e-8,1.5284332191177369e-8,3.4716569684899365e-9,7.4028421217347628e-10,1.4816301499568462e-10,2.7822250897916119e-11,4.899029870678554e-12,8.082921420696592e-13,1.2484168725773521e-13,1.8029721269376372e-14,2.4314618680648899e-15,3.0570535782747318e-16,3.5767599297539971e-17,3.885916940933459e-18,3.9105153948076619e-19,3.6346482713351881e-20,3.1097995215164383e-21,2.4398507992351551e-22,1.7473972561843888e-23,1.1363387475188627e-24,6.6676052313443526e-26,3.5033661212198342e-27,1.6332198128660659e-28,6.6784316948320239e-30,2.360842443513643e-31,7.0791651247863015e-33,1.754801610273053e-34,3.4654753073902981e-36,5.1486356575820306e-38,5.2006887857107385e-40,2.8356188316510013e-42
0.00059144456128533276,0.0045383034061047978,0.01681414071816549,0.036764508339317319,0.050406649672245684,0.044406567132704948,0.030069001482908841,0.029900431056379475,0.039239816173797657,0.036708319748463935,0.027587298466353752,0.030413430490741258,0.036203186372702596,0.030533537817252878,0.02620290063914057,0.031945072311217574,0.032672450111535281,0.026181554472266,0.027368595916639669,0.032191803682452877,0.028371219509312601,0.024734117528785802,0.029235268132123686,0.030363007491447538,0.025102114917985913,0.0254940402558816,0.029976362062548873,0.027658801002531156,0.023673294775086228,0.026765036016297344,0.029449837104267373,0.025436056923814559,0.023449133339827371,0.027522634683977194,0.028507144941811038,0.024126874910233223,0.023458014643402447,0.027644098375783372,0.027912569669069013,0.023600289149062766,0.023097747752915246,0.02721435174832456,0.0279924474812895,0.023890381900693725,0.022271194683801798,0.025911477479663498,0.028439201282008448,0.025534319183514773,0.021870699040826074,0.023193591744983806,0.027455698059076542,0.028344430299752129,0.024547514166814626,0.021177253801944956,0.022605492877874582,0.02710236405784733,0.02942815106898751,0.026990602155494652,0.022246233763093909,0.01971412632040189,0.021669298516914345,0.026634771106663077,0.03112112253610009,0.032312316768731004,0.029515766604970191,0.023896259508509393,0.017326669198847401,0.011359375939501423,0.0067873737181238848,0.0037201441067999044,0.0018801509236333783,0.00087990245055794468,0.00038262811017730271,0.00015503764029721414,0.00005866919733620585,0.00002077338119661261,6.8926449761190232e-6,2.1457195082307882e-6,6.2730877913184669e-7,1.7235501685690429e-7,4.4526982111995065e-8,1.0819804979941563e-8,2.4732926990265184e-9,5.3184049787848021e-10,1.0756132845760043e-10,2.0452622214817594e-11,3.6545933438153181e-12,6.1324487813060103e-13,9.6553256964593496e-14,1.4249284956589243e-14,1.9687182893713646e-15,2.5428379628954004e-16,3.0653392398229371e-17,3.4421650053427777e-18,3.5926971728793852e-19,3.4765117573152265e-20,3.1097995215164383e-21,2.5628442243770277e-22,1.9382759173180482e-23,1.3391634921291883e-24,8.4072122635533579e-26,4.7655766571133602e-27,2.4205778418647922e-28,1.0915431859188015e-29,4.3201351652089598e-31,1.4790059021892621e-32,4.2974299705069879e-34,1.0327931527573605e-35,1.9784852274807645e-37,2.8527575750186143e-39,2.7979932528850664e-41,1.4820057914316259e-43
0.00025730733286252296,0.002258911967867826,0.0097711078184603183,0.025652608616840637,0.043860899902735981,0.049818652082303101,0.038858227295984662,0.027879169547437406,0.032061043898557431,0.039872609745757599,0.034953753819259579,0.027105016738535337,0.031031383167948284,0.036170819499990816,0.030533537817252878,0.026150134805883298,0.031478146070578549,0.033278216189445487,0.027054840427032446,0.026376945534104737,0.031747425022524894,0.030274232354102932,0.025004236812064226,0.027276417901884601,0.031237625111603542,0.027626076589734964,0.024215570996037903,0.028036332446269369,0.030216645188366595,0.025776502632697322,0.024026011967327022,0.028292356982696184,0.029266630519099233,0.024752687669428891,0.023805388394807896,0.028048872642644943,0.028804871515772499,0.024462142103755335,0.023233486034597084,0.027243901691559798,0.028896895093560442,0.025088907422639726,0.022482007793276794,0.025477869814701825,0.02890249143344184,0.027036579470693739,0.02279583658097998,0.022697350005631318,0.026839148544715208,0.029172464576113399,0.026387692366595958,0.022165873321149405,0.021897868297185013,0.025921020242391759,0.029578697628761813,0.028841887473152406,0.024418854524153204,0.020514683339680338,0.020604953266144949,0.02467934548516779,0.0298235962281472,0.032722807095877383,0.0317141271762879,0.027213184545554222,0.020871485314795719,0.014448503534488583,0.0091043683217100351,0.005258244073100435,0.0027992019580541016,0.0013797758617540737,0.00063208409677195756,0.00026992996658965996,0.00010772548653165594,0.000040259144245099676,0.000014112894751023006,4.6469096035041723e-6,1.4387440851186798e-6,4.1922499363693059e-7,1.1503712802737141e-7,2.9741148793846228e-8,7.2465808753155024e-9,1.6642601140367128e-9,3.6025696354182321e-10,7.3490760688058591e-11,1.4123583336296389e-11,2.5559237796674724e-12,4.3528737540135302e-13,6.9710273916060382e-14,1.0488349169191458e-14,1.4809123478103404e-15,1.9597690593815364e-16,2.4270956847824704e-17,2.808217369660833e-18,3.0295783455693474e-19,3.0406254388689202e-20,2.83173145880137e-21,2.4398507992351551e-22,1.9382759173180482e-23,1.4141524247167933e-24,9.4321774903378846e-26,5.7203866105216709e-27,3.1345033294371537e-28,1.5400172074282141e-29,6.7214533973418313e-31,2.5762481458140521e-32,8.5461623604593114e-34,2.4074357836645465e-35,5.6121497057327706e-37,1.0433644405797555e-38,1.4607139643044848e-40,1.3917034281501278e-42,7.1638339685797279e-45
0.00010303454095851345,0.0010265453171908244,0.0051243194142948037,0.015879126853831404,0.033047554348783155,0.047473925768899245,0.047363364008396564,0.034820971409191216,0.027348854991992469,0.033643408810493331,0.039914635463141027,0.034045245155847774,0.026997165824151052,0.031031383167948284,0.036203186372702596,0.03126257474467062,0.02612074854762929,0.030446732089720344,0.033938792144036173,0.028744143924463958,0.025543920596518534,0.030301187235138779,0.032137140634532712,0.026855867628766854,0.025276977448953024,0.030079387316778273,0.03070939903860115,0.0256398173776117,0.025019539891080174,0.029639664885483813,0.029807188734322739,0.025018471392873669,0.024502698034741479,0.028924321766103855,0.029523915766749505,0.025031813479379645,0.023656810708275198,0.027684175392197562,0.029680279522046199,0.026016295330210037,0.022910089670960219,0.025459306688334084,0.0293294958929137,0.028215987917579312,0.02378529791603491,0.022677117351824698,0.026444683992909258,0.029678754711698916,0.027898286117921899,0.023392273873963638,0.021803177074847168,0.025030857689100196,0.029377888773967404,0.03011501694960668,0.02644706232132897,0.021830094218625837,0.020343400394499798,0.023234220256609604,0.028422557536931352,0.032511660480936528,0.033117683216023996,0.029891514835312556,0.024089759547332028,0.017502487414552128,0.011564857997106303,0.0070003307754488332,0.0039049640503204407,0.0020171384538905975,0.00096869536750696279,0.00043388515136309916,0.00018174092178390365,0.000071346530843219643,0.000026297832053525852,9.1146256763852538e-6,2.9740988029092615e-6,9.1451884738610182e-7,2.6520604657395278e-7,7.2573806448115843e-8,1.8748272423872694e-8,4.5734005622707831e-9,1.0535676259653913e-9,2.2920235790457378e-10,4.7080288080943754e-11,9.1284035260084627e-12,1.6699402834368802e-12,2.8808031402273409e-13,4.6830464912273366e-14,7.167671738192805e-15,1.0318770866415291e-15,1.3956339706379457e-16,1.7710221857299425e-17,2.1053023622949251e-18,2.3403254554090083e-19,2.4279226341106558e-20,2.3452714462889746e-21,2.1038407367791789e-22,1.7473972561843888e-23,1.3391634921291883e-24,9.4321774903378846e-26,6.0774386593478994e-27,3.5629512752009048e-28,1.8884294573575639e-29,8.9797889642769008e-31,3.7954499622802586e-32,1.4095772474003268e-33,4.5332134411275012e-35,1.238648136364554e-36,2.8021874691842129e-38,5.0581032601807783e-40,6.8786390921840955e-42,6.3689082382014355e-44,3.1873788016846427e-46
0.000037763017855225681,0.00042390800973786608,0.0024175888455210784,0.0087164564313494669,0.021628895248476893,0.038268820499275046,0.048721836095369442,0.044803243142816297,0.032423304437985549,0.027425149151086912,0.034428437234456967,0.039871812693676352,0.034045245155847774,0.027105016738535337,0.030413430490741258,0.036157706456874078,0.032724079550641206,0.026521522513594952,0.028829803088459887,0.034008907997479637,0.031286273518812995,0.025825439079597023,0.027854139705869834,0.032584197382752747,0.030267605852510612,0.025258272332231181,0.026917302571486874,0.031468539254067589,0.02982499234634664,0.02496080075440432,0.025763555994847757,0.030334371153229815,0.02998385477713331,0.025218842863684896,0.024384491872727788,0.028674818364131701,0.030439933451558871,0.026565232021031159,0.02339576502592964,0.025931670352127371,0.029964487567175665,0.029116745463381206,0.024599169790918294,0.022974583581710713,0.026463959044529933,0.030163921882102522,0.029078721478550086,0.024547747557760469,0.022104264783370722,0.024592983119533772,0.029200637386723765,0.031000063102854567,0.028145626494090342,0.023281026321019446,0.020647737333984815,0.022390797923418673,0.027263599715203246,0.032059621464335308,0.033957103560285917,0.031955258726883438,0.026853437618566949,0.020335810181256078,0.014000794396882896,0.0088295078038047031,0.0051321306176897977,0.0027632924494107186,0.0013839283821259311,0.00064688425241956071,0.00028299346956874939,0.00011613541329245898,0.000044794138378253199,0.000016264205043787065,5.5662886056248501e-6,1.7975556055108195e-6,5.4822016364449431e-7,1.5800699939926529e-7,4.3059333036018893e-8,1.1098994490936048e-8,2.7065780927781441e-9,6.2447689326836445e-10,1.3631854277690589e-10,2.8149277740164138e-11,5.497082115616791e-12,1.0147908844584037e-12,1.770002961363168e-13,2.9150346120306399e-14,4.5294762273351911e-15,6.6342051878969319e-16,9.1496443531675164e-17,1.1867576855768703e-17,1.4456207379444035e-18,1.651158922435082e-19,1.7651399519684731e-20,1.7625135018549479e-21,1.6399657745408968e-22,1.4181829013120683e-23,1.1363387475188627e-24,8.4072122635533579e-26,5.7203866105216709e-27,3.5629512752009048e-28,2.0204346353866276e-29,1.03643148711627e-30,4.7726582411365713e-32,1.9545737687219268e-33,7.0372627147159385e-35,2.1951813749368616e-36,5.8207245559591712e-38,1.2784957063528286e-39,2.2416300586177961e-41,2.962425930937946e-43,2.6666559476028023e-45,1.2980009905162626e-47
0.000012584602529189852,0.00015813972837462613,0.0010214331776490652,0.0042332564199233742,0.012311222884157324,0.02619542155107975,0.041452668269252315,0.048832264211050997,0.043043982331727386,0.031351570185625044,0.027511584009561067,0.034428437234456967,0.039914635463141027,0.034953753819259579,0.027587298466353752,0.029245006676326269,0.035615784982116821,0.034728540240677751,0.028003902647867809,0.027063318797456398,0.03265259064235312,0.033880748075989821,0.028284638138808132,0.025797017439056334,0.030319256296385623,0.033055958073680065,0.028822098802514155,0.025043323292274977,0.028049194190346118,0.032078356828986169,0.029848886218283991,0.025087987145845272,0.0256741524119902,0.030293951089299445,0.031073677432456813,0.026637626543125551,0.023942256386137547,0.027000765731973893,0.03093452754212731,0.029745454354108574,0.025094762195645316,0.023484112952719192,0.027009239496481307,0.030857984047122588,0.029994719568458876,0.025440153994064644,0.02258239724712034,0.024639487821975421,0.029324633706594658,0.031745253739792751,0.029490822965173744,0.024596527935339912,0.021240637557876163,0.022091659993353704,0.026551189180146303,0.031700837984913849,0.034517292835697657,0.033530951069237809,0.029125336306643205,0.02280993323040677,0.016247032137683097,0.010605080726719132,0.006383799106445182,0.0035621416022055727,0.0018503137747434419,0.00089782292092182275,0.00040812525791006153,0.00017421582777881871,0.000069973405320945902,0.000026487765704125506,9.4627836584035037e-6,3.1940718122396411e-6,1.0195864189585967e-6,3.0802068191668622e-7,8.8118092769857343e-8,2.3881925388261978e-8,6.1337245423100241e-9,1.493163971736622e-9,3.4454471754312848e-10,7.5355702204750304e-11,1.5618846799972127e-11,3.067092820212684e-12,5.7040799899209988e-13,1.0041827647944984e-13,1.6724258216121378e-14,2.6331468753285008e-15,3.9158903650611378e-16,5.4952649849129536e-17,7.2688007310805488e-18,9.0510420135274637e-19,1.0594180409772022e-19,1.1637447208143314e-20,1.1974724976032125e-21,1.1518122710943915e-22,1.0331821889116844e-23,8.6195196752397601e-25,6.6676052313443526e-26,4.7655766571133602e-27,3.1345033294371537e-28,1.8884294573575639e-29,1.03643148711627e-30,5.1485987784461943e-32,2.2972069056454286e-33,9.1203871206738136e-35,3.1849925134285899e-36,9.641239459764441e-38,2.4820152049421462e-39,5.2953155591808298e-41,9.0222619954547763e-43,1.1591655450200405e-44,1.0148295051585341e-46,4.8062385652797146e-49
