0.069033029348091092,0.043456299994867685,0.037089714894210882,0.043320223695928554,0.029015876379333354,0.039781108689249034,0.028372016810233162,0.033739406896459404,0.030973304233140501,0.02780162016291411,0.032817170207874145,0.025096955739970544,0.031164307879100548,0.026519326912080983,0.026816060891148189,0.029209976207859887,0.023741879899264762,0.028988665098342844,0.024772702022890031,0.025350923376159342,0.027563377002600165,0.022731169541091972,0.02715443790851759,0.02443679965275597,0.023492100726990269,0.026895559951658655,0.022284579163607916,0.0250011832199122,0.02518138548530588,0.021779539347042387,0.025814127857405566,0.023326651225394762,0.022242184897627334,0.02575690238758961,0.022018549455831652,0.022887957150323032,0.025255935582153158,0.021290671139021185,0.023316738415243504,0.02473927782243514,0.020924946273733667,0.023429401454961406,0.024449069230548573,0.020740764354823979,0.023218117472442059,0.024464783332673193,0.020716950887564935,0.0226435191054985,0.024715694476281638,0.021035861054168292,0.021669813397829729,0.024881027493632831,0.022030007104188314,0.020536846217775863,0.024275402985361758,0.02377740573805463,0.020214917884391005,0.02227001939769362,0.025130496776295395,0.022129981808822002,0.020038303901408995,0.023570505163256365,0.025248352023850432,0.021552324394844478,0.019923870815483527,0.023678285521717047,0.025930024396766353,0.022622074268371863,0.019402969698230505,0.021669541481420871,0.026140984820357698,0.026401902606299282,0.022029853074328082,0.018495258314717254,0.020025986525140156,0.025301934536596106,0.029656960984552931,0.029630701200045091,0.025101922819320636,0.018274655136192308,0.011600740405660447,0.0064995913505894081,0.0032447990152237357,0.001454089100489959,0.0005882491059801203,0.00021576974669820853,0.000071997239425440634,0.000021908091234913317,6.0899702388651723e-6,1.5482462662732044e-6,3.6019218059722691e-7,7.668921643645856e-8,1.49371455972452e-8,2.6592249723489219e-9,4.3212161670242197e-10,6.3974339744643668e-11,8.6078705088796574e-12,1.0494032660783543e-12,1.1547698563897458e-13,1.1416373447319873e-14,1.0082210808271439e-15,7.8980566068128909e-17,5.4403358495953091e-18,3.2590873060970501e-19,1.6741865601397321e-20,7.2389562362128391e-22,2.5684729671701147e-23,7.2094459466935396e-25,1.5121514591639762e-26,2.1425143988663575e-28,1.6284770729761101e-30
0.060626291271620309,0.051933322813590275,0.031668716335468672,0.045980909852793041,0.030290891536815289,0.03615626140681385,0.034128140877710184,0.028302117608363327,0.035439818700579479,0.02633028520652757,0.031705391915932518,0.029147026366692291,0.026276131926255367,0.031296784010525123,0.024554661761063163,0.028830406385780633,0.027284899159989038,0.024402468885240862,0.029123165901292125,0.023806130328888606,0.026234669128565065,0.026934575844322939,0.022788197839971407,0.027320021638638329,0.024258582382555935,0.023492100726990269,0.026951451168624982,0.022465820013209035,0.024560938080529255,0.025743997019109106,0.021716049997800673,0.025253470083784401,0.024448048309851795,0.021579426015050143,0.025478947323549375,0.023461332908150354,0.021609735548259308,0.025419979550896939,0.022884782413058415,0.021540406057343704,0.025247253085003513,0.022715462659268111,0.021270449010379179,0.024994452426829062,0.022970021780507156,0.020842499058614244,0.024514769786312018,0.023672755088329411,0.020512718043118365,0.023515046036558915,0.024647997075645789,0.020857202213849508,0.021850781531214288,0.02513067489065077,0.022521149780609889,0.020306468609541638,0.023794918651396316,0.02491079282660368,0.021069841389961425,0.020773940376452061,0.024765057202344741,0.024737702670508039,0.020700311020128616,0.020609483282054646,0.024789343058180656,0.025716700108693012,0.021731113059201249,0.019478762441066284,0.022691229317534406,0.026742115351681216,0.025963781983098459,0.021304697448881089,0.018427530884401969,0.020702627835536823,0.026102157399212819,0.030000983112688231,0.029405821271617279,0.024555016936568021,0.017707369150315995,0.011182527947811434,0.0062563656678821237,0.0031293327598857293,0.0014092815210626881,0.00057456292024440144,0.00021296483369835825,0.000071997239425440634,0.000022254598559439498,6.300672528627089e-6,1.635816097073326e-6,3.8972484035450781e-7,8.5221766356202422e-8,1.7100653247508757e-8,3.1467177370552503e-9,5.3040705875391461e-10,8.1769790785112328e-11,1.1505927242039126e-11,1.4739187917978454e-12,1.7134046877715914e-13,1.8004515663441349e-14,1.7020328788543854e-15,1.4391161981704774e-16,1.0806185216182383e-17,7.1428316093397355e-19,4.1104122436007804e-20,2.0303194594930746e-21,8.4491042966452716e-23,2.8877898455660255e-24,7.8146658957944627e-26,1.5814876965047363e-27,2.1636336746837922e-29,1.5890706599715418e-31
0.050548382906009181,0.058773805025757621,0.030766724948856658,0.04293753756197655,0.036505396444471568,0.030234607204141639,0.038591002520451078,0.027649820001167266,0.033085461123181205,0.031517312873573341,0.026556369285251504,0.033025628269946797,0.025979681901572151,0.028706829496465713,0.029606362456173103,0.024341089107783228,0.029845863903301885,0.025692273626825953,0.025340632819751939,0.02879866695579779,0.023379909839831571,0.026734735434343378,0.026580048275245895,0.022831439243009816,0.027320021638638329,0.02443679965275597,0.023229200161247957,0.027052579352675397,0.022939110237697885,0.023800814088380424,0.02637037128738317,0.022071590003072108,0.024164571986835145,0.025684271727761078,0.021602020498192104,0.024228240831501162,0.025225659114625883,0.021333093562491872,0.023996457751224088,0.025075102863461461,0.021205200019483731,0.023450992859652022,0.025193538099209783,0.021330991355850205,0.022548636846769634,0.025367581353393929,0.021978933955371712,0.021383384499465758,0.025096290804800194,0.023365702068945164,0.020534130826507648,0.023702860528607944,0.025022164784422771,0.021221234577858288,0.02129419685711006,0.025112241509901941,0.02399495451357975,0.020361116495653625,0.022089415329825137,0.025637058029481229,0.023766991012159273,0.020129782968780102,0.021739415879813422,0.025768628098158384,0.025123826741048394,0.020846146345422338,0.019889452263141614,0.023894133793734305,0.027196856824833391,0.025296637526524462,0.02053334657320312,0.018517850397084085,0.021589588896527459,0.027021196236462215,0.030325557216384201,0.029056027320069045,0.023838324912024416,0.016976655140344637,0.010635446668872602,0.0059257902286421608,0.002961912749951195,0.0013370786280344353,0.0005479953009571903,0.00020473950126619606,0.000069951646559010854,0.000021908091234913317,6.300672528627089e-6,1.6660045776632983e-6,4.0531874994524932e-7,9.075791308897449e-8,1.8702470162085375e-8,3.5450980386888681e-9,6.1757452707935457e-10,9.8746824712821684e-11,1.4467167867548637e-11,1.9378537633810252e-12,2.3667841352779553e-13,2.6269943750302338e-14,2.6392463952814458e-15,2.3884292558467516e-16,1.9355227581783719e-17,1.3944844451373698e-18,8.8532592432969025e-20,4.8982020402756309e-21,2.328294643950613e-22,9.3323033722047251e-24,3.0747597128823464e-25,8.0272769891253307e-27,1.5684263167696959e-28,2.07317235628178e-30,1.4721327166839435e-32
0.039949688659448468,0.061835314510191216,0.035217374620958057,0.036258716143756899,0.042616386410102215,0.028494781962268334,0.036474071014758588,0.033253003132254966,0.027671340010366906,0.035073804434978371,0.027306162093335089,0.029290789771819792,0.031575454611868545,0.024910606213220529,0.030439329895280481,0.027628730516381411,0.025041605139773987,0.03002055060244873,0.024723626859695938,0.026073456971925149,0.028451242932293092,0.023242927920688253,0.026891137587550392,0.026580048275245895,0.022788197839971407,0.02715443790851759,0.024986373068550556,0.022789826328108769,0.026992593248417943,0.023865311096413072,0.022838302340956769,0.026652605519024368,0.023193050084606889,0.022726796583571871,0.026309603892954859,0.022905787854757045,0.022382122810283942,0.02600401365633652,0.022997770526191877,0.021821300003381364,0.02561915871349035,0.0235236920249918,0.021198431002464287,0.024877469904157543,0.024468082771832047,0.020932218538601296,0.023468270221363779,0.025427720379922374,0.021715659774938622,0.021551351620142722,0.025309676847018617,0.023860492582639515,0.02055703476385967,0.023047815647216006,0.02570310250126799,0.022593748032692516,0.02039431475166717,0.023784315627347217,0.025882231455292713,0.022486021743037338,0.020097403199302313,0.02324069910567505,0.026400179018452505,0.024142939562053031,0.020132362751075952,0.020718850985322936,0.025197620319737928,0.027391790795091089,0.024383135045580176,0.019789589279300779,0.018844912272680566,0.022707730292944445,0.028022994446203396,0.030575215374130374,0.028539815345915131,0.022935413534051567,0.01608494693774751,0.0099696642588994781,0.0055178323784913632,0.0027492601754221028,0.0012410471662362727,0.00051009458859726394,0.00019164438061962393,0.000066014764201504816,0.000020897575909092278,6.0899702388651723e-6,1.635816097073326e-6,4.0531874994524932e-7,9.2676587310214256e-8,1.9555086439069545e-8,3.8063999170892399e-9,6.8301081565236318e-10,1.1285862612136152e-10,1.714770460943011e-11,2.3912964722952639e-12,3.0536069827660049e-13,3.5605746541873527e-14,3.7781062546021129e-15,3.6332439211080465e-16,3.1509263922245707e-17,2.4497180474205336e-18,1.6950248946611245e-19,1.0345163008021278e-20,5.5073988921620045e-22,2.5211932856712952e-23,9.7404407113274352e-25,3.0957633707949059e-26,7.8022589866297076e-28,1.4727370110968698e-29,1.8819354109248417e-31,1.2927382158081556e-33
0.029876569707222538,0.06010961899187029,0.043233715195317983,0.030602062993161979,0.043486143507703135,0.03328790954406638,0.03040699502597985,0.037864644687275954,0.027988453292228432,0.031158301487615908,0.033261747542581968,0.025699333437937086,0.031586262711941069,0.029212355724148175,0.025362317164917,0.031084758045451345,0.026168873032158801,0.025876048615540019,0.029831646848094912,0.02426253743214928,0.026448299116735904,0.028313040443016503,0.023242927920688253,0.026734735434343378,0.026934575844322939,0.022731169541091972,0.02670622601170326,0.025902935481711472,0.022415325440923915,0.026450389783095294,0.025277896011407573,0.022117137322094428,0.026032020290361157,0.025056683081760323,0.021793905021902349,0.025428405319489621,0.025209290969984515,0.021545148464402762,0.024528763231424754,0.025625593218849053,0.021638467899598477,0.023232074046965822,0.025966847182333187,0.022460918862312993,0.021728347932319185,0.025542964116472314,0.024150099810824246,0.020907522768465612,0.023675390525315132,0.02575710480731755,0.022166866179588823,0.021128249221882003,0.024985833135052896,0.025198994573976975,0.021240852582560008,0.021417173513316772,0.025419876323763817,0.025297775573873434,0.021230985373219428,0.020812251832955804,0.02489352564899368,0.026462561584506937,0.022870496888956764,0.019802439490591582,0.021999047272657768,0.026458847068454422,0.027210492342591238,0.023246804735381817,0.019181548405232408,0.019490300088646707,0.024058757322043094,0.029050150176568347,0.03068220688584487,0.027812906678622441,0.021832387903164793,0.015038758186334758,0.0091990635651825794,0.0050452404465726495,0.0024999571861589705,0.0011258868401421581,0.00046303417479752203,0.00017454023594667878,0.000060478527625356086,0.000019306516782935981,5.6877376408304727e-6,1.5482462662732044e-6,3.8972484035450781e-7,9.075791308897449e-8,1.9555086439069545e-8,3.8974510265354668e-9,7.1813006294488739e-10,1.2221950732587233e-10,1.9189287734547421e-11,2.7750270221417744e-12,3.6889613517954915e-13,4.4969503944684372e-14,5.012355135710556e-15,5.0904636220927495e-16,4.6908310043912403e-17,3.9025230182348307e-18,2.9135830726024015e-19,1.9378416319523482e-20,1.1379263878929136e-21,5.8336531681396643e-23,2.5738348857825788e-24,9.5913337094377485e-26,2.9425437193814227e-27,7.163808856288707e-29,1.3071242008242787e-30,1.615663224778781e-32,1.0742006512525031e-34
0.02110256856372412,0.053917693295083374,0.051321943009476134,0.030087520257467279,0.038340429133842095,0.040211230131556142,0.028038518822296215,0.0353061194812465,0.034257677231221421,0.026672841491252107,0.03383850799418815,0.030154957976080391,0.026251049242394176,0.032493337678193994,0.027264551656221028,0.026314733655661988,0.031053913325930767,0.025341868794419567,0.026453373315434451,0.029649654291828009,0.024132897168481088,0.026448299116735904,0.028451242932293092,0.023379909839831571,0.026234669128565065,0.027563377002600165,0.022887767604161284,0.025811971720375429,0.027015523539127618,0.022563569304235808,0.025174523371375456,0.026772618642937634,0.02243228693445684,0.024292267339613601,0.026714755617921156,0.022636320547574887,0.023165353160969022,0.026573137951729463,0.023378455979217618,0.021982097986401866,0.025888570041780297,0.024696023606114692,0.021337369655200294,0.024219935281777727,0.025992870471836177,0.022164116117771386,0.021916652644851561,0.025766435692151253,0.024629666563819642,0.021023843153502932,0.023004073794686566,0.026200464296439065,0.023690991747879468,0.020673250581788259,0.023318115246157392,0.026401503799490863,0.023941159339521534,0.020486753806009788,0.022318303086420502,0.02632817372922332,0.025808358017662502,0.021539909369010915,0.020077480795760184,0.0236692479852587,0.027474408252900095,0.026561153444143763,0.021971074529297041,0.018849743797045416,0.020525263339729241,0.02561394544420684,0.030020114161348548,0.030568520070121457,0.026832224978448344,0.020521123446207075,0.013850336424652748,0.0083416433925942112,0.0045233247762389145,0.0022240840707301721,0.00099714337726700429,0.00040944440713485276,0.00015451830921338634,0.000053741202034923449,0.000017262685630028368,5.1297163690194546e-6,1.4118339940409184e-6,3.6019218059722691e-7,8.5221766356202422e-8,1.8702470162085375e-8,3.8063999170892399e-9,7.1813006294488739e-10,1.2549965307751435e-10,2.029447872817511e-11,3.0326014987748652e-12,4.1803364185115655e-13,5.3046565286049933e-14,6.181022372260422e-15,6.5934945856931559e-16,6.4161083889752622e-17,5.6713081138815307e-18,4.5305305558815725e-19,3.2510758916913983e-20,2.0802579784463481e-21,1.1762359381754011e-22,5.8111909878974856e-24,2.4728323808393202e-25,8.8942896969515752e-27,2.6356463891327673e-28,6.2021145750174249e-30,1.0945378761979041e-31,1.3093547399422858e-33,8.4303865747170575e-36
0.014048089319946844,0.044632523359007997,0.055965308975492496,0.035591979301784105,0.031507872512960656,0.042483386602698455,0.032871226557409364,0.0291857337734034,0.037357932290693159,0.029916935576171879,0.028159979115971231,0.034454844935834127,0.027676446133472253,0.027577219264100165,0.032403618655450444,0.026086542672919586,0.027127518035676942,0.030836010644002006,0.024994656535804048,0.026652157712289056,0.029649654291828009,0.02426253743214928,0.026073456971925149,0.02879866695579779,0.023806130328888606,0.025350923376159342,0.028221408230143985,0.023617243343266729,0.024462825306087029,0.027800216711007382,0.023764564323414449,0.023433410300196876,0.027320206318650991,0.024350190226093922,0.022422226085343138,0.02645375493963539,0.025365630947219442,0.021848203485372251,0.024887520670969414,0.026408498958279941,0.022368222790435892,0.022769329860371622,0.026457614329241637,0.024297911804497012,0.021353767626722857,0.024466887584284821,0.026329872735582999,0.022608808239859099,0.021516810729230111,0.025394612002448947,0.025918124395111345,0.021920861307808741,0.021487766857900543,0.025489617333636321,0.026216593811937116,0.02225252339638052,0.020740263278064065,0.024376470560475108,0.027092591508998575,0.024468187143655429,0.020518624851006227,0.021116230953552782,0.025539350338368103,0.028004091795073335,0.025416006134189968,0.020713976469992739,0.018955090730989036,0.021991387275968055,0.027302640106624316,0.030824115991269217,0.030150538953304401,0.025561219683489035,0.01900276785026537,0.012539106515286153,0.0074196375640679349,0.0039695341197919201,0.0019327354448321044,0.00086085435123596148,0.00035220707701882873,0.00013280003435958531,0.000046265312724910503,0.00001492289359509901,4.4634459606081945e-6,1.2394012207976002e-6,3.1976360066099517e-7,7.668921643645856e-8,1.7100653247508757e-8,3.5450980386888681e-9,6.8301081565236318e-10,1.2221950732587233e-10,2.029447872817511e-11,3.1233911992739402e-12,4.4487741964120266e-13,5.853697541473429e-14,7.0998115808554616e-15,7.9169897390534125e-16,8.0915590752206763e-17,7.5523421329012438e-18,6.4096755157915955e-19,4.9211813178344665e-20,3.3971673716317083e-21,2.0929452026036448e-22,1.1403762322545966e-23,5.4334611880835166e-25,2.2314760501144716e-26,7.7519032290705616e-28,2.2201543673249096e-29,5.0526734390553123e-31,8.6292295008184543e-33,9.9958884077675425e-35,6.2357245093793781e-37
0.0087936229614905538,0.034103555560151085,0.055141934318593571,0.044267038404185171,0.02886889678706894,0.037825091301508091,0.039877677852366643,0.028294582289565744,0.032694141493340791,0.036222038221807601,0.027270345310960286,0.03028707791087694,0.033724234608551733,0.026298320453977625,0.028761626823634166,0.031976287967791223,0.02552884447227609,0.027559235168051853,0.030731917310554582,0.024994656535804048,0.026453373315434451,0.029831646848094912,0.024723626859695938,0.025340632819751939,0.029123165901292125,0.024772702022890031,0.024202677969807074,0.028407294259873417,0.025209714027443172,0.023143523409144277,0.027417115857714504,0.026022390891829573,0.022462275108656294,0.025891342047185176,0.02693236882986166,0.022654214897169979,0.02385009179317077,0.027207808755747726,0.02409333164577521,0.022062547425379907,0.025886871391943188,0.026189177617916442,0.022120622936896056,0.023037530437607461,0.026718241489448547,0.024775844751262524,0.021396745287597221,0.023810280238805488,0.026851804714498594,0.024157359149049558,0.021094550160720621,0.023665803954176459,0.026942933654274829,0.024784894442324107,0.021025814774722696,0.022228685609065805,0.026418392402290809,0.026810965218470535,0.022743150967365377,0.020242683280052432,0.022920281948685318,0.027278342608001609,0.027824574201668803,0.02385670210301144,0.019710162773764585,0.019653384939193574,0.023876431078220374,0.029003209874715911,0.031330610342535302,0.029346839731791555,0.023976297486955787,0.017291100179124989,0.011132595165337908,0.0064591972074743763,0.0034027796761498272,0.0016374191325356268,0.00072314619027721687,0.00029422902739007756,0.00011062651186331888,0.00003853005580330588,0.000012454820446503036,3.7421107791294742e-6,1.0462134632526256e-6,2.7238935081815841e-7,6.6075479144239142e-8,1.49371455972452e-8,3.1467177370552503e-9,6.1757452707935457e-10,1.1285862612136152e-10,1.9189287734547421e-11,3.0326014987748652e-12,4.4487741964120266e-13,6.0484392710522437e-14,7.6066679376421307e-15,8.8289355932903572e-16,9.4324067017529281e-17,9.2463353000725536e-18,8.2859321143446994e-19,6.758353644507195e-20,4.9913717738860389e-21,3.3173646726219005e-22,1.9693415004440392e-23,1.0347657245317537e-24,4.75804858961692e-26,1.8871906946016166e-27,6.335809978241464e-29,1.754823062845343e-30,3.8645760830172525e-32,6.390664445164994e-34,7.1720144196146922e-36,4.3370556172637026e-38
0.005162545977269294,0.024048692364312332,0.048948047725919879,0.05140429285469226,0.033146482143782183,0.030805779279925257,0.04123886761124839,0.034699025769578323,0.02757828169524944,0.035376128000053434,0.033794465783516908,0.02639055972837762,0.031896345189329664,0.032647576540008142,0.025726321229394587,0.029484513539002668,0.031663551811008745,0.02537260309554016,0.027559235168051853,0.030836010644002006,0.025341868794419567,0.025876048615540019,0.03002055060244873,0.025692273626825953,0.024402468885240862,0.028988665098342844,0.026432720829959688,0.023315956169986303,0.027488900908894698,0.027379542585906404,0.023002857528625617,0.025434546533166854,0.027984819427964592,0.0238775548598002,0.023265249092400415,0.027365831744671211,0.025811345410501737,0.022217870785068567,0.025010734196003767,0.027359107171738215,0.023631024935268958,0.022250432035017058,0.026183189525290884,0.026570952291219955,0.022460477179161868,0.022530269428355645,0.026549801521053625,0.02621562785697039,0.022112772774601747,0.022183793891109131,0.026268977923567228,0.026785627284635263,0.022742837616477187,0.021125184592345448,0.024669394698613316,0.027661301023839998,0.02541129787746288,0.021223157547569305,0.021072930204424967,0.025243424809508811,0.028452717258149413,0.026813310782559077,0.022112219528086679,0.019250186298576255,0.021055118381931584,0.026089163747096345,0.030540233922664534,0.031394925343225904,0.028089116939007674,0.022073717530843615,0.015415156105469643,0.0096665021686042693,0.0054895113705205426,0.0028424919480887306,0.0013493616939145696,0.00058981032273469819,0.00023821528658065725,0.00008914971434071329,0.000030984186724675369,0.000010018558990079896,3.0180064071826608e-6,8.4789550623341691e-7,2.2233073912732786e-7,5.443802980545494e-8,1.2449555732819583e-8,2.6592249723489219e-9,5.3040705875391461e-10,9.8746824712821684e-11,1.714770460943011e-11,2.7750270221417744e-12,4.1803364185115655e-13,5.853697541473429e-14,7.6066679376421307e-15,9.1545846224892068e-16,1.0179946406055056e-16,1.0430943163434809e-17,9.8170102797929575e-19,8.4543479896685938e-20,6.6329602382756803e-21,4.7162032773806632e-22,3.0201722351244956e-23,1.7288926835482916e-24,8.7664602353946481e-26,3.8927661911444829e-27,1.4920752921900863e-28,4.8440446635319294e-30,1.2982071892110664e-31,2.7680869916277128e-33,4.4344849338450962e-35,4.8239183872889618e-37,2.8291017919273687e-39
0.002834319737909684,0.015638028590672177,0.039185874780407434,0.053187675277831435,0.041910172865429182,0.028463330342614699,0.035390400658166893,0.040701506450076553,0.030481089879120886,0.028939110080168714,0.036492541860033864,0.031560859635771049,0.026464604743741929,0.03279072635182492,0.031839987984417712,0.02555695667511345,0.029719242310189665,0.031663551811008745,0.02552884447227609,0.027127518035676942,0.031053913325930767,0.026168873032158801,0.025041605139773987,0.029845863903301885,0.027284899159989038,0.023741879899264762,0.027885874832058731,0.028426674852437084,0.023678451082782618,0.025361061292764665,0.028752415735394427,0.025079959430185675,0.023185649367118521,0.027349003723911824,0.027205371697885448,0.02291277923172181,0.024361910176725995,0.027924272522102334,0.025257032109671011,0.022233521693495475,0.025388236870956632,0.027669197874778609,0.024065068570323009,0.02204459197201552,0.025659461513541931,0.027515542805488698,0.023861547055621427,0.021658763693207484,0.024991134605282017,0.02772124548415812,0.024935847436596826,0.021374744369789365,0.022961677500153749,0.027154845781914978,0.02743514896892269,0.023330600602355195,0.020660499037408756,0.023091643557631675,0.02755606119829089,0.028635100537012081,0.025048020632329513,0.020568213914973868,0.019628554625916886,0.023174151321579833,0.02844005984266102,0.031692248370262629,0.030876060378573574,0.026335399429921396,0.019875846611489398,0.013420403802991097,0.0081836196789968655,0.0045413091216593438,0.0023074447844387113,0.0010787692236960784,0.00046589563068190975,0.00018646456011150609,0.000069337711498565829,0.000024005336820339027,7.7504812941296949e-6,2.3366563727721496e-6,6.5846846103290725e-7,1.7356378045599207e-7,4.2812459949465231e-8,9.8849038587378355e-9,2.1363732563446555e-9,4.3212161670242197e-10,8.1769790785112328e-11,1.4467167867548637e-11,2.3912964722952639e-12,3.6889613517954915e-13,5.3046565286049933e-14,7.0998115808554616e-15,8.8289355932903572e-16,1.0179946406055056e-16,1.0857068092792909e-17,1.0680517963071741e-18,9.6597857717523862e-20,8.0017338611877392e-21,6.0437076786688717e-22,4.1403653420781416e-23,2.5566368445420172e-24,1.412283770112347e-25,6.915214628100584e-27,2.9673208950114105e-28,1.0997816131840234e-29,3.4546680485047604e-31,8.9636852377121271e-33,1.8514770883420674e-34,2.8748801520477335e-36,3.0328246290253868e-38,1.7258020202351548e-40
0.0014504693993426013,0.0093634500544107328,0.028332405337114176,0.04852122725086896,0.049561499211822162,0.033771252048879693,0.028883331875944237,0.038778973088329215,0.038203499072962524,0.028177803982532331,0.03066452643686781,0.036578469173250482,0.030080011521479481,0.026767640009055792,0.033153704945963967,0.03155147420974177,0.02555695667511345,0.029484513539002668,0.031976287967791223,0.026086542672919586,0.026314733655661988,0.031084758045451345,0.027628730516381411,0.024341089107783228,0.028830406385780633,0.029209976207859887,0.024225358634899152,0.025780443208539247,0.02950918565831752,0.026013750426270655,0.023458685636910139,0.027532959720198709,0.028274681360628239,0.023754264909821503,0.024138275319085801,0.028247267651662024,0.026654778417597504,0.02272725256448714,0.024807843466083613,0.028238394014651231,0.025662797333617453,0.022280762054393107,0.024803594036776098,0.028097524793761517,0.025668128205203493,0.022035996567364241,0.023845510790391892,0.027767436901228481,0.026855504160902753,0.022594589062290989,0.021973700628221608,0.025973739932069917,0.028424670198529479,0.025651208498724863,0.021539808261432096,0.021665698728876569,0.025913985308291701,0.029126695633002417,0.027581088603098872,0.02288695112142842,0.019723371804046346,0.021059018963969703,0.025875628761455716,0.03063725458727342,0.032213699230138475,0.029660045548592005,0.02408365151418062,0.017435276470975248,0.011367756857477993,0.0067314235655539572,0.0036447934134927168,0.0018144408697906669,0.00083411627822970215,0.00035536066315372728,0.00014070982422954949,0.000051904928488809687,0.000017870789983098773,5.7515946888701418e-6,1.7324508190010089e-6,4.8883114522104629e-7,1.2929194360840882e-7,3.2069368442755266e-8,7.4613476330634249e-9,1.6284286829732461e-9,3.3333421480253952e-10,6.3974339744643668e-11,1.1505927242039126e-11,1.9378537633810252e-12,3.0536069827660049e-13,4.4969503944684372e-14,6.181022372260422e-15,7.9169897390534125e-16,9.4324067017529281e-17,1.0430943163434809e-17,1.0680517963071741e-18,1.0096907292964917e-19,8.7836146468562309e-21,7.0044415137930361e-22,5.0972084166854958e-23,3.3670253160284508e-24,2.0062236466562745e-25,1.0701491788456189e-26,5.0633295066111968e-28,2.1008105280704784e-29,7.5334291306305097e-31,2.2909605414959178e-32,5.7580291763540561e-34,1.1527176492441888e-35,1.7356974627192053e-37,1.7765405458265152e-39,9.8131444859533043e-42
0.00068935357316520136,0.005151219856306243,0.018513021785430119,0.03904991191591513,0.05127775495245827,0.043156458457860988,0.02929217128554749,0.031312591772754818,0.040212887184302932,0.035586515715473709,0.027300123279290312,0.031940016754225149,0.036335175442371809,0.029381849176417358,0.026906964407265429,0.033153704945963967,0.031839987984417712,0.025726321229394587,0.028761626823634166,0.032403618655450444,0.027264551656221028,0.025362317164917,0.030439329895280481,0.029606362456173103,0.024554661761063163,0.026816060891148189,0.030400831468266412,0.026535552176390495,0.023956912549018838,0.028156423986579375,0.029120145486803712,0.024453509129478031,0.024340020290852218,0.028672997038907723,0.027740443851522819,0.023392092536623426,0.024635233109802879,0.02862398487736139,0.026994837769920193,0.022914003864023708,0.024311697616356914,0.028309399394627123,0.027182205968165635,0.022934496268276338,0.023188607590031885,0.027401354832154074,0.028224519702102956,0.02420531730026329,0.021821787966597835,0.024791190595278951,0.028571883334460402,0.027582294542268544,0.023159062439736823,0.021231332973690379,0.024294059541799988,0.028643362206281131,0.029261308933941396,0.025430727896510936,0.020977328394025761,0.020075313523859544,0.023568923950273105,0.028840949846784362,0.032307622653028786,0.031872230292639123,0.027686988131151164,0.021382791882910722,0.014835150352393247,0.0093299102344002453,0.0053583808693388238,0.0028271925937821827,0.0013770122741757509,0.00062155286578202361,0.00026082947829177205,0.00010202324667182808,0.000037275443144009413,0.000012743017408806856,4.0817487573663757e-6,1.2263607741707573e-6,3.4590121067389341e-7,9.1646097165395786e-8,2.2818206142161549e-8,5.3401102517164514e-9,1.1747309221462663e-9,2.4287901355351876e-10,4.7181985056579638e-11,8.6078705088796574e-12,1.4739187917978454e-12,2.3667841352779553e-13,3.5605746541873527e-14,5.012355135710556e-15,6.5934945856931559e-16,8.0915590752206763e-17,9.2463353000725536e-18,9.8170102797929575e-19,9.6597857717523862e-20,8.7836146468562309e-21,7.355953826979306e-22,5.6516267987308802e-23,3.9655522066899429e-24,2.5276147608232783e-25,1.4542693884244395e-26,7.4955845688793763e-28,3.4290627167160028e-29,1.3764964164616805e-30,4.7784828827640552e-32,1.4075834372688102e-33,3.428705797939411e-35,6.6559618172198881e-37,9.7233680095747093e-39,9.660241973208912e-41,5.1820207064954987e-43
