0.000058206510863073996,0.0008098369410673727,0.0052193550890773679,0.018955505457518566,0.040788839600233657,0.05125947544119156,0.037916671327100468,0.029021914914268037,0.040088713159769641,0.037305469643166007,0.028716570434043948,0.037659554085010761,0.032527522081822766,0.029839113096658681,0.036194115789300553,0.027878119635027795,0.033609026274893063,0.030533264640317605,0.029413388640974945,0.032850113308555212,0.027034372056746709,0.03316773648564247,0.026643331939579767,0.032132098494890205,0.027225624512431038,0.030724618693918073,0.027957231051820161,0.029515904409159476,0.028466583891366414,0.028694070230574413,0.028667426795923677,0.028266138554412396,0.028575540985946303,0.028198518978120615,0.028213848485705227,0.028468789650794606,0.027596718266854434,0.029049526118666513,0.026773565679833694,0.029839885527519252,0.025916599830352274,0.030568061093610639,0.025409264678663984,0.030742247386844167,0.025812145227704577,0.029820375060167231,0.027508550816483788,0.027770108970202886,0.029982937742323387,0.025801808882720283,0.031361185839102138,0.026157166296847204,0.029694863908528758,0.029577848720304594,0.026365676998292548,0.032230394924642408,0.026846262778634147,0.029325690473082107,0.032076533457389236,0.026078022564951182,0.031865069942776741,0.031754000977994323,0.026276806577414243,0.033250121323236555,0.033219073284002511,0.026370101951386837,0.032516373648394702,0.037544263913871067,0.02939839327321082,0.02662922608568363,0.037203262843786596,0.044304243527996886,0.03686520049412851,0.021807068718933967,0.0094694158828143588,0.0030766318719781559,0.00075197336783173519,0.00013718931760793326,0.00001825199938908706,1.6900488396772883e-6,9.927155092710463e-8,2.9571971174655284e-9
0.00013686270261543915,0.0016786337558098277,0.0093537404365012036,0.028560697419601259,0.049581098628001303,0.047941701307152133,0.030946436443657211,0.034730072359729164,0.042311187983476891,0.030537002813073236,0.034106427468299222,0.037315629470555417,0.028369285816246914,0.036147424512855826,0.030707203709768182,0.030912755977021477,0.033804018250384016,0.027667706713221297,0.034252501653686183,0.027217907133816991,0.032778706201330134,0.028108438188395686,0.030835675317884149,0.029129422965474787,0.029224140383499453,0.029799173159269054,0.02814070894993977,0.030071392471214762,0.027521438343440313,0.030031607354692718,0.027267854605717559,0.029746177457660183,0.027333672847185393,0.029222404116005174,0.027728537627273647,0.028432184915143515,0.028468789650794606,0.027385843033177194,0.02947815147911734,0.026253068223709767,0.030455779522770942,0.025481579293254025,0.030811183541065943,0.0257506857575592,0.029889655006557215,0.027508550816483788,0.027686304347182716,0.030085198397490268,0.025687031439095396,0.031277077023024976,0.026373484135710719,0.029168430392221401,0.030040055366066944,0.025963283428541961,0.031984733157800668,0.027444488002148759,0.028255325728314763,0.032518350070593653,0.026300480513304915,0.030445745735170572,0.032733011885463667,0.026238271759361624,0.031376446968376962,0.034361925028592635,0.02694542601641392,0.029848505390707854,0.037372857385489422,0.031875998949550437,0.025561517543882866,0.032969968787970266,0.04296827298047976,0.040441865636262947,0.027126740277465555,0.013401147715116895,0.0049956854203487114,0.001421768773834281,0.00030900364261039098,0.000050711463411920036,6.1248184255473885e-6,5.1868697043826236e-7,2.8037023096853126e-8,7.7259396216384782e-10
0.00030630834680971806,0.0032849150239490685,0.015640118589080078,0.039437092059721216,0.053815569784166645,0.040121059856343402,0.030017079863888625,0.0420142205508216,0.036962775930029587,0.030092365916874005,0.03948323895081571,0.030797950676758006,0.033085717888798511,0.035032485793698767,0.028483733512548557,0.035706741308186278,0.027982442938928957,0.03356325526214218,0.029343887567509722,0.030897655846701601,0.030701551172189809,0.028859050065184504,0.031448447250015382,0.027597538168452725,0.031653840154601311,0.026897645224797808,0.031540317156579858,0.0265385893404464,0.031263397127544156,0.026407606968452696,0.030864600176630116,0.026505425816395494,0.030287786156012898,0.026913800437746755,0.029425843084353925,0.027728537627273647,0.028213848485705227,0.028933398016315602,0.026787382081460909,0.030220715496915386,0.025652259972043756,0.030884908706326539,0.025649512672940834,0.030090017508132335,0.027378373654104142,0.027770108970202886,0.030085198397490268,0.02565281745807318,0.031222582059401889,0.026521234689815587,0.028811316626345335,0.030338960863371316,0.025747700901725119,0.031677470122625269,0.027995815190438192,0.027449317505080844,0.032654118538325617,0.026758146036439979,0.029187122761363252,0.0332537485053532,0.026689312520835549,0.029648637210366364,0.034801835606872708,0.028075724645092118,0.027811100525338426,0.036248867683997176,0.034010660637894033,0.025864599329829295,0.029463763508803884,0.040432424888056502,0.042384101250607876,0.03184356157668429,0.017655263691004294,0.0074281913820330574,0.0024110163013386257,0.00060732587556437241,0.00011829861052777727,0.000017571826828532008,1.9361768281057321e-6,1.5057116124828972e-7,7.5152632489997019e-9,1.9212439813621083e-10
0.00065228531928901608,0.0060600691009169192,0.024315781173035877,0.049560736721649061,0.051808018226206142,0.03266713546830218,0.035939821595283137,0.043513394096448138,0.030618890483568148,0.036661158552019356,0.03647622015775483,0.029627187673371221,0.037724425956604645,0.028970307397053443,0.034575505082519527,0.031021598446912112,0.030945253966772429,0.032708413591431509,0.028533233861394254,0.033310433332426835,0.027305123251727877,0.03316598315566251,0.026754502954739186,0.03272992274603706,0.026474375377046977,0.032281239006046644,0.026261206875679987,0.031916042203833736,0.026076148255710206,0.031594257414550679,0.026002025109266377,0.031172794396093574,0.026212586813279487,0.030442397964917601,0.026913800437746755,0.029222404116005174,0.028198518978120615,0.027561322365446621,0.029800332749679277,0.025991687924322787,0.030900031970691796,0.025555567735885307,0.030396241786901986,0.027124866047112926,0.028024255459857804,0.029982937742323387,0.025687031439095396,0.031222582059401889,0.026573208674957403,0.028632300813603925,0.030502957346374437,0.025646805024782158,0.031401393301422025,0.02843312413171645,0.026891514898738897,0.03260199642141065,0.027279071436283386,0.02818547494532006,0.033409260635384245,0.02736797078916641,0.028252605062457116,0.034684438274452024,0.029366337829011709,0.026505978664470377,0.034615976981753829,0.035492214892831975,0.027022064198517998,0.026976012091895022,0.037364650206237733,0.042874974806324374,0.035661099928222643,0.021926895366470642,0.010270325913333232,0.003739260091366795,0.0010691376682730298,0.00024046649421690686,0.000042266105760305448,5.7132301438626018e-6,5.7686670813148003e-7,4.1348497989824475e-8,1.9115929150009109e-9,4.5458885425141865e-11
0.0013211057805733732,0.010521312508642844,0.035003409524284207,0.056237156010619978,0.044562525225172693,0.030817664302528276,0.043474217146913416,0.037670418879779137,0.031529999297111046,0.040699603256218823,0.030166929010225533,0.036047369744253411,0.033241652526108493,0.031082197979519567,0.03516547329313233,0.028466071299521089,0.035194779460657789,0.027642282482229082,0.03425464422585703,0.027569253635595031,0.03315706232081654,0.027604456890279207,0.032291713684037915,0.027485914777952869,0.0317686882328426,0.027159489978971784,0.031560345242719727,0.026677990707476267,0.031555005465039407,0.026182127512381487,0.031549400832605203,0.02591702725594147,0.031238532838409087,0.026212586813279487,0.030287786156012898,0.027333672847185393,0.028575540985946303,0.029146886532595785,0.026578595024223978,0.03076945700324457,0.025545477011095568,0.030757826468060159,0.026768430671183987,0.028453529905369692,0.029762670950867258,0.025801808882720283,0.031277077023024976,0.026521234689815587,0.028632300813603925,0.030554804308052229,0.025609377049633169,0.031215167503021743,0.028729138303622096,0.02653925836309443,0.032469609400956934,0.027751708364008986,0.027453880504602655,0.033331035677169292,0.028081217060822372,0.027233500121681678,0.03421689935533262,0.03055928054602549,0.025846484080512117,0.032853647717816529,0.036276316497118199,0.028555669239731601,0.02550614791900145,0.03429284996456416,0.042251487152065856,0.038456679340079658,0.025940050924372766,0.013366587305132227,0.0053842866418503382,0.0017186468308168353,0.0004371203208013066,0.000088447154557145844,0.000014111909042528173,1.7443152169977425e-6,1.6203996908963983e-7,1.074135245934632e-8,4.6129794519385365e-10,1.0230014814007732e-11
0.0025435766293541617,0.017155692838374865,0.046419319534699784,0.057185140766770408,0.036171889296091398,0.0360904057224622,0.045400366333095391,0.03138777414395015,0.038595522946466989,0.036127344093416838,0.031505939278263723,0.038131690775775452,0.028974524909071914,0.036885364640760939,0.029068554586584898,0.034590064549313674,0.029771336816951742,0.032550471039267172,0.030227338813272257,0.031135387004979988,0.030263176296122591,0.030320269943173761,0.029923621822760187,0.030004228817597632,0.029273428588743363,0.030104652693390735,0.028369012677239075,0.030532664362338678,0.027314939977749227,0.031111811140360217,0.026353748151190721,0.031493907865864726,0.02591702725594147,0.031172794396093574,0.026505425816395494,0.029746177457660183,0.028266138554412396,0.027472575983117635,0.030395647248242466,0.025725648729652958,0.031089722480358388,0.02635560868126402,0.029054269728962919,0.029398448678669045,0.026032434090256773,0.031361185839102138,0.026373484135710719,0.028811316626345335,0.030502957346374437,0.025609377049633169,0.03114989519049118,0.028877112522147545,0.026348592907681367,0.03233830626883348,0.028114506871039296,0.026961820589051948,0.033143787530865002,0.02871150481236385,0.026551839287491104,0.03359397353355707,0.031528308540090498,0.025661316984316707,0.031218474594013545,0.036477956636889412,0.030113290215259507,0.024880471639777338,0.031557792895752904,0.040898626003282999,0.040260618551745723,0.029489650539839559,0.016540737552345973,0.0072850512276780048,0.0025605323698311018,0.00072431792261491295,0.00016523273036695611,0.000030273632543996601,4.4076773137125292e-6,5.0035445062865179e-7,4.2919611022627561e-8,2.6393061711130772e-9,1.0557486068394635e-10,2.1884719588265948e-12
0.00465279054115609,0.026207293685754167,0.056367488011924478,0.05201913882829396,0.031996733435812205,0.044198554511252447,0.039794324217582943,0.032547605768749654,0.041935806776015161,0.030400701662858248,0.038306956907933977,0.031999860341794517,0.034104048142074491,0.033475202239260783,0.031177986906832071,0.034009452320711865,0.029473144092744831,0.033860966902166675,0.02854156085209071,0.033365518715075928,0.028066539653203966,0.032688811006539171,0.027927847223085483,0.031837777490417433,0.028142742258924411,0.030733844320795068,0.028773537883255343,0.029319748820666969,0.029795996868556021,0.027711635637927085,0.030932220941112916,0.026353748151190721,0.031549400832605203,0.026002025109266377,0.030864600176630116,0.027267854605717559,0.028667426795923677,0.029702977350802358,0.026219098637358979,0.031267867683619996,0.025974585544252239,0.029796630490651745,0.028866792248159239,0.026432713833314856,0.031423702529182351,0.026157166296847204,0.029168430392221401,0.030338960863371316,0.025646805024782158,0.031215167503021743,0.028877112522147545,0.026288678577722814,0.032260182800554912,0.028338993713748685,0.026665669024591029,0.032945193625050462,0.029200737724108824,0.026132289554833873,0.032965464971143966,0.032242842174916313,0.025767815988261837,0.029845759117623708,0.036277133683977065,0.031485389163534019,0.024857356207909917,0.029325183759859204,0.03917119780283754,0.041210418877916788,0.032458827341194243,0.019625663882748033,0.0093525572405525509,0.0035773842211300034,0.0011102049578334976,0.00028084491913856043,0.000057870762524260837,9.6556487615048698e-6,1.2888306974151067e-6,1.3489206844182941e-7,1.0719733454403544e-8,6.1327301327915889e-10,2.2906129251537436e-11,4.4480243170198906e-13
0.0080809790374618805,0.037396130906723802,0.062254951120815898,0.043245783599742319,0.035081159149058059,0.047940348244590067,0.032926429180396507,0.039850098113043204,0.036729752495213399,0.033238322043314061,0.038290062270881748,0.030124951751349047,0.037786689157953008,0.02896748298702043,0.036562740495964714,0.028491565831103768,0.035382800057029917,0.028116132295933889,0.034493726111966555,0.027681802355470809,0.033871779151379036,0.027243533796614227,0.033350361682339307,0.026985017946232371,0.032668479434892211,0.027169873283130636,0.031534702557424059,0.028031974646429178,0.029794063147021841,0.029540823734569388,0.027711635637927085,0.031111811140360217,0.026182127512381487,0.031594257414550679,0.026407606968452696,0.030031607354692718,0.028694070230574413,0.027128175201548413,0.031140651233524889,0.025766310999346565,0.030601651134555818,0.02816858251613275,0.027063294889695872,0.031386824910903691,0.02592577396381469,0.029694863908528758,0.030040055366066944,0.025747700901725119,0.031401393301422025,0.028729138303622096,0.026348592907681367,0.032260182800554912,0.028414624605688352,0.026528015367202835,0.032801377417747964,0.029528149228842953,0.025896564039536417,0.032431393497859992,0.032726966051564849,0.026010939546393349,0.028779569393708716,0.035855664649096434,0.032581108083512607,0.025198963821839006,0.027628237531207863,0.037351137081516995,0.041499558695715509,0.034814705692495395,0.0224850836130238,0.011484553349131136,0.0047316213012882762,0.0015923195854507975,0.00044063596744436852,0.00010044739364652208,0.000018811362673118236,2.8725869571318969e-6,3.5299632654664296e-7,3.4183664949964003e-8,2.5243743829476986e-9,1.3471145257288004e-10,4.709063336184657e-12,8.5837116806005688e-14
0.013316203271488269,0.049668659534012442,0.062161631264794515,0.035703554461820306,0.043275986664089136,0.043780922024194506,0.032959223929493348,0.04359805494163633,0.031145945986971113,0.040030436248927761,0.031663583624800729,0.036651247958730847,0.032091530169305527,0.034326593040876648,0.031967447471587311,0.032966371190020295,0.031363500593772508,0.032336447571559181,0.030406287607439436,0.032247045228045831,0.029213289841841888,0.032511506882592442,0.027966541647808518,0.032843914954077374,0.02700304946386899,0.032793885229889963,0.026812779587637206,0.031844594316614942,0.027804978978817614,0.029794063147021841,0.029795996868556021,0.027314939977749227,0.031555005465039407,0.026076148255710206,0.031263397127544156,0.027521438343440313,0.028466583891366414,0.030570576336333598,0.025917524726765435,0.031320646720867763,0.027360096007627102,0.027968133853652951,0.031152496307526303,0.025767869642967746,0.030360283900528245,0.029577848720304594,0.025963283428541961,0.031677470122625269,0.02843312413171645,0.02653925836309443,0.03233830626883348,0.028338993713748685,0.026528015367202835,0.032749485089715649,0.029690922742166277,0.025781604754919889,0.032050820497430984,0.033026164281649431,0.026276407244802754,0.02800891960518735,0.035364910080811237,0.033389969716856138,0.025708603061112756,0.026417466677059108,0.03563531105953449,0.041334219365773488,0.036590473570982249,0.025024331071548149,0.013579817123101982,0.0059708070908724432,0.0021568837228581604,0.0006454431540068322,0.00016058802813775492,0.000033206963298182828,5.6823840186854288e-6,7.9771822126554102e-7,9.0586353985521567e-8,8.1426885568446846e-9,5.6034147244218841e-10,2.7960579974249758e-11,9.1674155983458671e-13,1.5716254323591371e-14
0.020802138586464155,0.061145839563044059,0.056100084056108884,0.034084509451612956,0.050072442266890961,0.036037732030107193,0.040128168378994084,0.038633866158400862,0.034364884481821613,0.038956191677635147,0.031573381468851716,0.038110278401351696,0.030197112922771534,0.036934289650170434,0.029459383512012195,0.035717127531971029,0.029116735286291157,0.03443240513048884,0.029189598761730223,0.032927749925949866,0.029773957791742915,0.031087945606747553,0.030853692423585971,0.029030294742580952,0.032090307113263231,0.027284733261453378,0.032719322554822557,0.026736548933503093,0.031844594316614942,0.028031974646429178,0.029319748820666969,0.030532664362338678,0.026677990707476267,0.031916042203833736,0.0265385893404464,0.030071392471214762,0.029515904409159476,0.026616644898106764,0.031733405760270939,0.026586432324025248,0.029135967959216379,0.03062325852205745,0.025811013772793964,0.031094006066155835,0.028935122309777537,0.026365676998292548,0.031984733157800668,0.027995815190438192,0.026891514898738897,0.032469609400956934,0.028114506871039296,0.026665669024591029,0.032801377417747964,0.029690922742166277,0.025747756945501684,0.031854308775622855,0.033185013863199281,0.026489017546610094,0.027498535385099784,0.034915831351687325,0.033945107728371908,0.026242169075508056,0.025603829169896741,0.034143518142721059,0.040903803554022089,0.037862053173267659,0.027191097161351687,0.015549035731830178,0.0072345952053903489,0.0027800617777502429,0.00089068765907019487,0.00023912486864362295,0.000053870069220706037,0.000010162650146502443,1.5965647647653756e-6,2.068732838126151e-7,2.1782820686815802e-8,1.8228706547898623e-9,1.1719514499598387e-10,5.4806633185655375e-12,1.6888190784466878e-13,2.7279355653663403e-15
0.030778654656603632,0.069438292797585106,0.046711524833922149,0.039690475033086391,0.049659257434200692,0.033209408800162688,0.04557589170037369,0.032373904672509854,0.041434655340437361,0.032158182944155176,0.038585971000362646,0.031587701315330531,0.036892486849628446,0.030651044911213388,0.035993875021671909,0.029532663704649162,0.03552069162710143,0.028507117066297562,0.035055573710966393,0.027955828803018341,0.034120060313057145,0.028293489898074329,0.032332175502332625,0.029687108295632392,0.029783437834826225,0.031620492594569847,0.027419024512576563,0.032719322554822557,0.026812779587637206,0.031534702557424059,0.028773537883255343,0.028369012677239075,0.031560345242719727,0.026261206875679987,0.031540317156579858,0.02814070894993977,0.027957231051820161,0.03159060645526495,0.026098393457592862,0.030451065338525329,0.029745415038250223,0.026210067979017617,0.031766652836953855,0.028132398679805384,0.027035326274141808,0.032230394924642408,0.027444488002148759,0.027449317505080844,0.03260199642141065,0.027751708364008986,0.026961820589051948,0.032945193625050462,0.029528149228842953,0.025781604754919889,0.031854308775622855,0.033234339525626451,0.026605129562151333,0.027210564802490749,0.034581573288860781,0.034294944633355662,0.026704172346295809,0.025089852544282991,0.032936395638513647,0.040365357414149947,0.038725665856519747,0.028969035748828587,0.017320996155258027,0.0084615661861939817,0.0034306732015184216,0.0011663988610109874,0.00033459024167777158,0.000081197319356144132,0.000016663758771913933,2.8824175989953619e-6,4.1749063065174441e-7,5.0110092768881755e-8,4.9077155504765732e-9,3.8338419954092415e-10,2.308305274457787e-11,1.0138358371166486e-12,2.9416500411607226e-14,4.4846984438049364e-16
0.043088587843035753,0.072384403581788532,0.038624981360872336,0.048837404248085113,0.04245358393958399,0.038811730482546914,0.042250079951619101,0.034613676902138088,0.040619945188967659,0.032698211577563262,0.038707991362709115,0.031821662579699499,0.036745282333190075,0.031637763757583046,0.034647201213463724,0.032077209820570567,0.032336396873765087,0.033009834368019791,0.029980917165084068,0.034001663771097655,0.028152212936505564,0.034245975783133123,0.027704761139366017,0.032916275554890716,0.029137331140182117,0.030041345986500425,0.031620492594569847,0.027284733261453378,0.032793885229889963,0.027169873283130636,0.030733844320795068,0.030104652693390735,0.027159489978971784,0.032281239006046644,0.026897645224797808,0.029799173159269054,0.030724618693918073,0.02621949670780937,0.031653293151472242,0.028575381800786179,0.027106116790430345,0.032184613390471235,0.027262097984770002,0.028033966008143523,0.0322869140041228,0.026846262778634147,0.028255325728314763,0.032654118538325617,0.027279071436283386,0.027453880504602655,0.033143787530865002,0.029200737724108824,0.025896564039536417,0.032050820497430984,0.033185013863199281,0.026605129562151333,0.027117822069131158,0.034404804733835681,0.034484406505498623,0.027037120929709437,0.024788880129579246,0.032035577711191485,0.039838830187563044,0.039279792104050811,0.030367642970533046,0.018844264635436649,0.0095947230058513158,0.0040736206931516185,0.0014580996540902809,0.0004430512237475514,0.0001147019948623125,0.000025323362487448301,4.7595202854966314e-6,7.582314023969e-7,1.0163522794481686e-7,1.1337016976865676e-8,1.0356925786989413e-9,7.5715360202074589e-11,4.2786938218989126e-12,1.7684683770087262e-13,4.8402596038685853e-15,6.9759500898477667e-17
0.057010160035628847,0.069035482365699414,0.03632435096674449,0.054860312769217372,0.035513242512377879,0.046669280226948252,0.034823859920664811,0.04231540681106506,0.03352131172857906,0.040032775526563895,0.031929851347686545,0.038804124614504962,0.030417948015086712,0.037908236212258598,0.029420747444357057,0.036689964113366472,0.029412990313891603,0.034626197434911788,0.030639325146943203,0.031688759284838622,0.032642914001026663,0.02877276690997199,0.034010005141041421,0.027555404658494904,0.033073912619640032,0.029137331140182117,0.029783437834826225,0.032090307113263231,0.02700304946386899,0.032668479434892211,0.028142742258924411,0.029273428588743363,0.0317686882328426,0.026474375377046977,0.031653840154601311,0.029224140383499453,0.027225624512431038,0.032349486643342287,0.027351273911744001,0.028546342237370739,0.032117461494544381,0.026519238935979896,0.029359125041670858,0.032007502944139779,0.026328203871387831,0.029325690473082107,0.032518350070593653,0.026758146036439979,0.02818547494532006,0.033331035677169292,0.02871150481236385,0.026132289554833873,0.032431393497859992,0.033026164281649431,0.026489017546610094,0.027210564802490749,0.034404804733835681,0.034543995384919945,0.027210138858261561,0.024635213399507416,0.031441580626798634,0.039409110599016474,0.039612588312986521,0.031411282054048442,0.02008543836082327,0.010585083236734807,0.004673331740467174,0.0017483127140907672,0.00055836329521976404,0.00015290627373691139,0.00003596939434234271,7.2648260142438541e-6,1.2563292264269005e-6,1.8506240333605368e-7,2.3035363349535042e-8,2.3950536756608363e-9,2.0462493852086809e-10,1.4031838078397269e-11,7.4577379484771368e-13,2.9061062801504966e-14,7.5155427385279667e-16,1.0255358680316231e-17
0.071198402289716861,0.060458868315057154,0.041451632553460182,0.053061270594550414,0.036135801357300667,0.047495231858438849,0.034096053654705607,0.043480028846053758,0.03318262334611044,0.040160645805592214,0.033134740800047441,0.036935497726498168,0.033912017523721059,0.033613085519618851,0.035189892248962109,0.030584778755977034,0.036118904927372493,0.028815392854641478,0.035525744475738714,0.029267714070270426,0.032820309618951913,0.031707394144955495,0.029197319475330969,0.033882282681035877,0.027555404658494904,0.032916275554890716,0.029687108295632392,0.029030294742580952,0.032843914954077374,0.026985017946232371,0.031837777490417433,0.030004228817597632,0.027485914777952869,0.03272992274603706,0.027597538168452725,0.029129422965474787,0.032132098494890205,0.026520363817992745,0.030374978264516439,0.031380684099539066,0.02620390605297637,0.030885117500694615,0.031269949584883611,0.026086918249637433,0.030613232889270568,0.032076533457389236,0.026300480513304915,0.029187122761363252,0.033409260635384245,0.028081217060822372,0.026551839287491104,0.032965464971143966,0.032726966051564849,0.026276407244802754,0.027498535385099784,0.034581573288860781,0.034484406505498623,0.027210138858261561,0.024588505672146826,0.031147407710023008,0.039131130939405645,0.039794223401619481,0.03212926979417796,0.021025380050463487,0.011393396056160998,0.0051967140125484458,0.0020183753821526296,0.0006727859822120569,0.00019341260535710386,0.000048074491089663771,0.000010335837866024972,1.9190998975390263e-6,3.0662694103194858e-7,4.1912858831276379e-8,4.8596265942559801e-9,4.7224697288863305e-10,3.7824149176521251e-11,2.4381528940778713e-12,1.2211159683711474e-13,4.494040778669613e-15,1.0998959733086451e-16,1.4230702279698403e-18
0.083811741194577031,0.04983276932111905,0.051298380640624356,0.044928180554094171,0.04417153648465789,0.040346538447365464,0.041682963539804442,0.036369067513726451,0.040835021241897984,0.033075835939536094,0.0403515816548601,0.030914198262505832,0.039179991795673465,0.030517449327103838,0.03656127954291358,0.03207502683788513,0.032701239095130199,0.034534315071925429,0.029292418400026526,0.035566173429284934,0.028699253853450733,0.033325061865245335,0.031389771433345727,0.029197319475330969,0.034010005141041421,0.027704761139366017,0.032332175502332625,0.030853692423585971,0.027966541647808518,0.033350361682339307,0.027927847223085483,0.029923621822760187,0.032291713684037915,0.026754502954739186,0.031448447250015382,0.030835675317884149,0.026643331939579767,0.032146927852497032,0.029979905454183702,0.026658153541826501,0.032314297692055955,0.030055853457674329,0.026368282216262187,0.031965601530185152,0.031237367513038389,0.026078022564951182,0.030445745735170572,0.0332537485053532,0.02736797078916641,0.027233500121681678,0.03359397353355707,0.032242842174916313,0.026010939546393349,0.02800891960518735,0.034915831351687325,0.034294944633355662,0.027037120929709437,0.024635213399507416,0.031147407710023008,0.039035251939641003,0.039872853472602847,0.032548008796492591,0.021654761983251012,0.011990399780268108,0.0056153825480551141,0.0022502705249084227,0.00077784075304461075,0.00023314673587097363,0.000060779521939207677,0.000013795804509719645,2.7246249396407721e-6,4.6707813388182457e-7,6.9206141332718573e-8,8.8064537588335388e-9,9.5380912957567269e-10,8.6847835163129928e-11,6.5355688256901646e-12,3.9680743164466651e-13,1.8761346476863264e-14,6.5317950951804302e-16,1.5151768339475334e-17,1.8613088342283721e-19
0.092848609666930034,0.041521063860573983,0.05993551756177102,0.037564865898221513,0.051432483157738267,0.034611383373458909,0.04682686816712311,0.033251614429172017,0.04272760846574004,0.033727283653572982,0.038100180549069825,0.035669344581548899,0.033354642748755628,0.037646067861732405,0.030151250341719064,0.037538930794811943,0.03022359423281604,0.034285767392880981,0.03316892712981121,0.02988264833241608,0.03541227756550035,0.028560664831906627,0.033325061865245335,0.031707394144955495,0.02877276690997199,0.034245975783133123,0.028293489898074329,0.031087945606747553,0.032511506882592442,0.027243533796614227,0.032688811006539171,0.030320269943173761,0.027604456890279207,0.03316598315566251,0.028859050065184504,0.028108438188395686,0.03316773648564247,0.028273951816256268,0.02810493991273955,0.03318832124930393,0.028552849086199472,0.027393820665168432,0.033098710859574179,0.030000401218288246,0.026312294216337592,0.031865069942776741,0.032733011885463667,0.026689312520835549,0.028252605062457116,0.03421689935533262,0.031528308540090498,0.025767815988261837,0.028779569393708716,0.035364910080811237,0.033945107728371908,0.026704172346295809,0.024788880129579246,0.031441580626798634,0.039131130939405645,0.039872853472602847,0.032685474824719138,0.021969954221431953,0.012356204308933635,0.0059071414423896588,0.0024282561390686572,0.00086526736153618192,0.00026872948564495854,0.000072987081930652805,0.000017363209024816712,3.6179827750797569e-6,6.5931755425967222e-7,1.0475499382366401e-7,1.4441747110876297e-8,1.7157947619978184e-9,1.7404193422776726e-10,1.4882779966011482e-11,1.0544635828630774e-12,6.0414900176761927e-14,2.7011773488807595e-15,8.9100886642661113e-17,1.9617542777570523e-18,2.2911127957817399e-20
0.096632465769086828,0.03932884039076197,0.061800826938182581,0.03789933339315573,0.050104469089938432,0.038392314156034911,0.041949805529774986,0.040175367204166247,0.03552378351461349,0.041562528416473943,0.031790270732142185,0.040528324224334075,0.0319059055425993,0.036359749381113698,0.034967297497284545,0.031293015370186974,0.037233403091627998,0.029509618950236748,0.035092727653546414,0.032457849223333699,0.03011919710453802,0.03541227756550035,0.028699253853450733,0.032820309618951913,0.032642914001026663,0.028152212936505564,0.034120060313057145,0.029773957791742915,0.029213289841841888,0.033871779151379036,0.028066539653203966,0.030263176296122591,0.03315706232081654,0.027305123251727877,0.030701551172189809,0.032778706201330134,0.027034372056746709,0.030404485232676659,0.033025378307054131,0.027229014818600326,0.029221707861540404,0.033622863105085304,0.02853748638234337,0.02722283930109429,0.03322857097405685,0.031754000977994323,0.026238271759361624,0.029648637210366364,0.034684438274452024,0.03055928054602549,0.025661316984316707,0.029845759117623708,0.035855664649096434,0.033389969716856138,0.026242169075508056,0.025089852544282991,0.032035577711191485,0.039409110599016474,0.039794223401619481,0.032548008796492591,0.021969954221431953,0.012479378087477953,0.0060568485331064538,0.0025401675488797342,0.00092794294238229695,0.00029691270641186688,0.000083509443948580292,0.000020686255781829292,4.51526245538077e-6,8.676993430183985e-7,1.464828188305232e-7,2.1645062614421093e-8,2.7848689932752586e-9,3.097413868302147e-10,2.9495076960986118e-11,2.373775924041751e-12,1.5865270627323946e-13,8.5928203830683935e-15,3.6388353892860262e-16,1.1389018833212938e-17,2.3832210067934783e-19,2.6494249271379062e-21
0.094297546091787689,0.044695997393732027,0.055575880424698169,0.046294758142041743,0.041721317782640152,0.047384931894578094,0.034785772226223057,0.045819472907937152,0.033580818596186889,0.040659052326565464,0.036564717130804887,0.034098591397937383,0.039533542511109718,0.030712307859876445,0.038022516820772106,0.032904314332167751,0.032500157016811465,0.036666871193926361,0.029340206552290327,0.035322862462839911,0.032457849223333699,0.02988264833241608,0.035566173429284934,0.029267714070270426,0.031688759284838622,0.034001663771097655,0.027955828803018341,0.032927749925949866,0.032247045228045831,0.027681802355470809,0.033365518715075928,0.031135387004979988,0.027569253635595031,0.033310433332426835,0.030897655846701601,0.027217907133816991,0.032850113308555212,0.031618955687381732,0.026782605450182652,0.031572139074543087,0.033167012316369896,0.02725482838081815,0.028920002763568769,0.034191450809461792,0.030335851728739834,0.026276806577414243,0.031376446968376962,0.034801835606872708,0.029366337829011709,0.025846484080512117,0.031218474594013545,0.036277133683977065,0.032581108083512607,0.025708603061112756,0.025603829169896741,0.032936395638513647,0.039838830187563044,0.039612588312986521,0.03212926979417796,0.021654761983251012,0.012356204308933635,0.0060568485331064538,0.0025783426434711523,0.00096065533917430389,0.00031500839648801662,0.00009124364059887367,0.000023396506461742113,5.3154467543739757e-6,1.0695917756396931e-6,1.9033762920992088e-7,2.9872374383392284e-8,4.1179726485378077e-9,4.9582008457837431e-10,5.1752514505221035e-11,4.6365839303972989e-12,3.5189247256270453e-13,2.2225925116292459e-14,1.1398213531542139e-15,4.5786138195279013e-17,1.3616115807308598e-18,2.7114443707584525e-20,2.8726746256218843e-22
