0.09196835483101497,0.046561725247326529,0.052761992715921377,0.048358145461692454,0.039366245254446433,0.048474602735033948,0.033966792447441764,0.045092846250298078,0.034609168361451759,0.038502031204612923,0.038268542973556364,0.032304047997992101,0.039874749580076851,0.030971088171198135,0.036265574221886823,0.034571085176261392,0.030638991775978578,0.036992097419936405,0.029804726069968453,0.03334780789270243,0.034060500452405854,0.028621835340400854,0.03485334307589942,0.030689023818357647,0.029555091716154646,0.034555650190302211,0.028549115963194211,0.030719947174796269,0.033532520035168702,0.027548406445825021,0.031335684198914404,0.032719783901748469,0.027109529928694564,0.0313046726161806,0.032536680422806153,0.02692861787227392,0.030579067738701084,0.033011540672562131,0.027252547065139586,0.028973633025159111,0.033602646130785606,0.028928251873519606,0.026796879709693491,0.032640026666170017,0.032405074972173552,0.026532515618108947,0.028404565055071174,0.034208204634193079,0.031830523455268036,0.025938141922208442,0.027955328858947601,0.034637724742572842,0.034797702598472566,0.028041315203416911,0.024228299242374972,0.028818651354270006,0.036887531445495068,0.040307891213906409,0.035920819387506349,0.026427767632961188,0.016365927630906557,0.0086712199415504795,0.003979728594823337,0.0015966384287618528,0.00056361117932732045,0.00017585337856335699,0.000048641253580506399,0.000011946570710745496,2.6064586893221847e-6,5.0480949000907922e-7,8.6634653598841622e-8,1.3135749294735488e-8,1.7521268731367797e-9,2.0441535509834692e-10,2.0700479163249175e-11,1.801395844333769e-12,1.3293605260274557e-13,8.1721596652395227e-15,4.0827030089645776e-16,1.5989692014965982e-17,4.6397013801960159e-19,9.0215498371157334e-21,9.3390609559123027e-23
0.082657817558637973,0.058258963404127801,0.042958301381427318,0.056454962652944542,0.035903167610511592,0.048374366887696757,0.038846481038363967,0.038183069412482591,0.042972654231273684,0.032410184627057203,0.041487632870820225,0.034224639416074357,0.034713459240080571,0.038592922286448922,0.03038302615046391,0.037331128885987401,0.0333612143521715,0.031141373045295439,0.036914106617569536,0.029804726069968453,0.033042884288539926,0.034651232794697763,0.028512975151401462,0.034166439057612361,0.032331610352255075,0.028402643255597357,0.034386187074331691,0.030764807089422476,0.028461707911263681,0.034177068039240711,0.030062764783382695,0.028190488831430158,0.033840917901437798,0.030219906000968133,0.02749876877264783,0.03322082572282172,0.031336822386535539,0.026783659498606433,0.031646283179977701,0.033206075594566272,0.027341209207787992,0.028580898906853762,0.034036968551295787,0.03087057202736202,0.026180514139398102,0.0304025925234676,0.034811843924646362,0.030424669710212433,0.025677318326866098,0.029548681531868707,0.035629210168508224,0.034033564899945976,0.027043568039935417,0.024510114217630881,0.030059270978204482,0.037846317791372519,0.040335739026152731,0.035268456626404641,0.025651731016412724,0.015810419049311114,0.00838642037720012,0.0038736062515396481,0.0015715703128853943,0.00056361117932732045,0.00017947403197931321,0.000050898789787678183,0.000012878600211174516,2.9092886927873164e-6,5.8658306806777325e-7,1.0542447143721128e-7,1.685125811052019e-8,2.3874878152676868e-9,2.9845012252605285e-10,3.2718361201579314e-11,3.1208840430331101e-12,2.5637928141144502e-13,1.7896668970003255e-14,1.0426358623383694e-15,4.9449344005903058e-17,1.8414800908664355e-18,5.088396726153582e-20,9.4350344181022618e-22,9.3262320511246928e-24
0.069350560817305762,0.069992101297686405,0.037997655600760242,0.056060311681916057,0.042382914019961088,0.040086700716152108,0.04745135948586357,0.033797819852445324,0.043061703491583496,0.037888771979293251,0.034145204024932129,0.04152987074540971,0.032023043487154907,0.036670932789431064,0.037147061118138943,0.030480500088405237,0.037700530759972585,0.032967277968236174,0.031141373045295439,0.036992097419936405,0.030290344397899973,0.032102857904470289,0.035604426378197246,0.028915066328747574,0.032577971574887478,0.034418092112529223,0.028237591484673058,0.032456209233878966,0.033832180549231767,0.027882214175426258,0.031741309561692797,0.033898869495887877,0.027911160441342879,0.03032186228498737,0.034296546125811325,0.028875808183065056,0.028248943411830617,0.033973413815208982,0.031419631110296273,0.026755731472593212,0.031229033915531216,0.034394025466994726,0.028945012619939702,0.026823779368075134,0.032695825867993892,0.034667372228363438,0.028779546387074179,0.026027349250581493,0.031553735444379472,0.036349009970737801,0.032855638852518421,0.026038520704487429,0.025149745227080599,0.031666356526924182,0.038929819503415097,0.040222693740900099,0.034319845763869781,0.024553046180914663,0.014990776942595852,0.0079248049849318379,0.0036676340247411258,0.0014982514808746548,0.00054351278893591398,0.00017585337856335699,0.000050898789787678183,0.000013203491394182342,3.0723885778254398e-6,6.4129941205890883e-7,1.1996647402213842e-7,2.0077642483922036e-8,2.9981878919546006e-9,3.9801037574705693e-10,4.6741442987562162e-11,4.8255391532083757e-12,4.3442352248795085e-13,3.3750466576694234e-14,2.2322455001993032e-15,1.2343181876432518e-16,5.5651702375350033e-18,1.9731487882199358e-19,5.1982572106906371e-21,9.2018536381394236e-23,8.6942024919515649e-25
0.05416664373849036,0.076893288399686213,0.041970856658872692,0.047459637522356766,0.052304963131290838,0.035363327369058935,0.046687507911321751,0.040849406977135205,0.035004677957798906,0.044238819603677311,0.034199303858169042,0.036625249863369384,0.040261917056031252,0.031291302361822444,0.037710950807311882,0.036316541968301101,0.030584309547267744,0.037700530759972585,0.0333612143521715,0.030638991775978578,0.037032491744541844,0.03152654366656346,0.030619891444366061,0.036250120925896018,0.030599716979001587,0.030192410265482374,0.035619329778499154,0.030442034985211928,0.029289621099585643,0.035027336813319313,0.031136330601384694,0.02810699337763917,0.033920174989567127,0.032773520450779896,0.027448167893052972,0.031479747667935106,0.034604294390570353,0.028970390245589491,0.027966272653922467,0.033940431645475379,0.033296048966534289,0.027317564165007501,0.028721287396856485,0.034766153691658464,0.033549698098588171,0.027252155729691091,0.027248298921650815,0.033798549586431028,0.036533325683056654,0.031252504145073255,0.0252164131366623,0.026300177579138802,0.033634489755145107,0.040026256374763915,0.039856130587000689,0.033018520806559328,0.023127357374311317,0.013925964074877109,0.0073060941932828866,0.0033740587508733588,0.0013821769829418319,0.00050512086604797681,0.00016536870794286368,0.000048641253580506399,0.000012878600211174516,3.0723885778254398e-6,6.6055213600061352e-7,1.2791118137176985e-7,2.2279049261884815e-8,3.4829242068374367e-9,4.8724769158222647e-10,6.0756233331764184e-11,6.7181198476924605e-12,6.5447948381180855e-13,5.5711722822261208e-14,4.1002205226241868e-15,2.5734471351412623e-16,1.352524843466877e-17,5.804881619663815e-19,1.9619204394971219e-20,4.9335316740395362e-22,8.3462577268136388e-24,7.5451728054906619e-26
0.039261406811919062,0.076001285576683781,0.053175641567013022,0.03860254097188267,0.054790163234251978,0.041766596394417349,0.037917656365441294,0.047843131212676408,0.035691238728743471,0.038172243967647623,0.042951135081995226,0.032592028476872444,0.038329770323076827,0.03910070637287838,0.031174471970907018,0.038014866499705142,0.036316541968301101,0.030480500088405237,0.037331128885987401,0.034571085176261392,0.029926293210830474,0.036460106378177935,0.033757524971688991,0.029276611545247001,0.035414752436813276,0.033787747758487499,0.028616389405626617,0.033954997282927858,0.03452032738705726,0.028435340531171197,0.031716330445565229,0.03537268314423,0.029662076112177575,0.028873916666649293,0.034785499003860582,0.03282926613936851,0.027474564835453689,0.031034165355306158,0.035444497713214369,0.030936108931681072,0.026953185232698139,0.031694898166069087,0.035882270120977925,0.031512851115273882,0.026405375534121186,0.029469943106461984,0.0359238425562453,0.035918865291638815,0.029336665306073281,0.024848972800599208,0.02809919928277094,0.035896918633886926,0.040974181454473512,0.039103760417143515,0.031309436537860063,0.021379814014718629,0.012645015081171315,0.0065579391924566698,0.0030104607874636892,0.0012319707891886051,0.00045183416680230661,0.00014909774593336995,0.000044390502172421553,0.000011946570710745496,2.9092886927873164e-6,6.4129941205890883e-7,1.2791118137176985e-7,2.3061188408146218e-8,3.7517501357201969e-9,5.4941493154078259e-10,7.2187780755015365e-11,8.4742282887877316e-12,8.84104434654682e-13,8.142798639880734e-14,6.5653051207795714e-15,4.5845456950753857e-16,2.734532202867767e-17,1.3678646164283318e-18,5.5953971777542086e-20,1.804806434862223e-21,4.3366745217843218e-23,7.0185511505487134e-25,6.0765994743673274e-27
0.026314725761568439,0.067309684917145941,0.065200898764464799,0.038134429880945714,0.046993706106238572,0.051817930106224188,0.035747202376110393,0.042655679213866963,0.0452858836904554,0.033605188795629234,0.04059845186929513,0.041254008783573166,0.032176478836089402,0.039094386587696154,0.038665924421401265,0.031174471970907018,0.037710950807311882,0.037147061118138943,0.03038302615046391,0.036265574221886823,0.036487854445540178,0.02979962034085346,0.034562693774548813,0.036462879539669576,0.02970056400828434,0.032398413779138191,0.036597197365340673,0.030632615303905691,0.029890989647519251,0.035873903512665985,0.032987873385007319,0.028200418964571464,0.032999342381178504,0.035630606297135504,0.029715856827157214,0.028635245436069598,0.03469814124381956,0.034647979325247889,0.028442952171916676,0.028647967576317822,0.03490047826715604,0.035367507381282385,0.029085382602066426,0.02688681005450831,0.032528507027484741,0.037390237977983524,0.034346154829007257,0.027401428932630792,0.02526800747863438,0.030620873527222079,0.038295938047023227,0.041560126119430159,0.037825254814519247,0.029151043693440983,0.019331907866233707,0.011189013592372403,0.0057154306410337434,0.0025987010960895726,0.0010586021655842906,0.00038824484635061912,0.00012866437786630291,0.000038630866733131807,0.000010527168697422495,2.6064586893221847e-6,5.8658306806777325e-7,1.1996647402213842e-7,2.2279049261884815e-8,3.7517501357201969e-9,5.7173106566115994e-10,7.8630620296590585e-11,9.7256345168936141e-12,1.0771148292978991e-12,1.06229039364452e-13,9.2660811401668258e-15,7.0877287625016125e-16,4.7029880438848435e-17,2.6695352398681096e-18,1.2725625956941456e-19,4.9673130725351145e-21,1.5307817446304449e-22,3.518344322599835e-24,5.4526393064310051e-26,4.5253387406021645e-28
0.016242436381676827,0.053370299281550989,0.071033376786923837,0.047752514312316901,0.03772217936195969,0.052526372765638636,0.045169073046069441,0.034956386099841194,0.045612701482329049,0.042230065144647981,0.033331583300512323,0.041818157259212532,0.040238196210107375,0.032133106612982319,0.039094386587696154,0.03910070637287838,0.031291302361822444,0.036670932789431064,0.038592922286448922,0.030971088171198135,0.034157350099417702,0.038322479572029805,0.031535079761820343,0.031502460899020997,0.037545956288639736,0.033311038887620785,0.029359441605951595,0.035225599211511085,0.035807737704609678,0.029392151001055863,0.031123536855092294,0.036601320365366501,0.03294187718778565,0.028196070098184228,0.032622819903430305,0.036604087217483522,0.031711100235586562,0.027668840659141861,0.032308768433156533,0.036910183446546357,0.033082834399401363,0.027326433504090831,0.029139054142707505,0.03582210348731093,0.037590230994508943,0.031907466434240034,0.025947915223953301,0.026800551168261495,0.033809592068961512,0.040559502710446428,0.041528700375037382,0.035891893050309572,0.026529818240763674,0.017027897374631539,0.0096120377792942858,0.0048198191196369974,0.0021634002329217734,0.00087433927385653919,0.00031959211350302386,0.00010600790328847984,0.000031986583622024691,8.794645803750351e-6,2.2056654585386418e-6,5.0480949000907922e-7,1.0542447143721128e-7,2.0077642483922036e-8,3.4829242068374367e-9,5.4941493154078259e-10,7.8630620296590585e-11,1.0179906674806076e-11,1.1878404559183341e-12,1.2435220980198191e-13,1.1614094524928074e-14,9.6101762326714825e-16,6.9843745102139233e-17,4.4098749713151653e-18,2.3852074631029509e-19,1.0848686547925052e-20,4.0454158442016375e-22,1.1923517543225231e-23,2.6239597354399121e-25,3.8976804955908008e-27,3.1035654613971808e-29
0.0091889822161037974,0.037856109375563377,0.067143239441715605,0.060777976653975759,0.038014691651219773,0.042906277300924464,0.05289009553438713,0.039950925234187088,0.036347954627050828,0.046685742574129158,0.040210692380331303,0.033521755301613235,0.04216026160887706,0.040238196210107375,0.032176478836089402,0.038329770323076827,0.040261917056031252,0.032023043487154907,0.034713459240080571,0.039874749580076851,0.033226053898574735,0.031505195345998815,0.038219497706426338,0.035627528044365916,0.029847256826060452,0.034596236182646202,0.037733455366319191,0.031416501628293691,0.030172632290184884,0.036461231875202544,0.035766930776558947,0.029406064792605471,0.030866680092564291,0.036863241578106511,0.034964153240072947,0.028779604279507037,0.03007336895484424,0.036387515342889461,0.036372371500137538,0.029931688878623579,0.027542433600835888,0.03298140842635106,0.038308533942364156,0.03610216884070969,0.029096717361005562,0.025638125367878321,0.029650977595331467,0.037409094728146157,0.042297345884062714,0.040610876446321749,0.033214154076970654,0.023475252626255162,0.014539132045285826,0.0079802067998358583,0.0039161769188336348,0.0017299559691241244,0.00069151903832028781,0.00025113613560989246,0.000083112429311783179,0.000025121404272352151,6.9457851228365107e-6,1.7584256694525674e-6,4.0780367750893873e-7,8.6634653598841622e-8,1.685125811052019e-8,2.9981878919546006e-9,4.8724769158222647e-10,7.2187780755015365e-11,9.7256345168936141e-12,1.1878404559183341e-12,1.3101315656453502e-13,1.2988075370537924e-14,1.1506619406916928e-15,9.0459044106024738e-17,6.2553154609671533e-18,3.7631531950522123e-19,1.9418803357806221e-20,8.4368073791513922e-22,3.0086588868113284e-23,8.4898468108706478e-25,1.7905653891456977e-26,2.551559682330855e-28,1.9508983313929604e-30
0.0047386223666524843,0.023975010204989727,0.054880981824266097,0.067725753904137057,0.049367456150726379,0.035841342885428799,0.0473909262103376,0.050895585219118867,0.037155124235642102,0.037728055673347864,0.046884323151094127,0.03953985412230414,0.033521755301613235,0.041818157259212532,0.041254008783573166,0.032592028476872444,0.036625249863369384,0.04152987074540971,0.034224639416074357,0.032304047997992101,0.03938799402468767,0.037334099011367593,0.030709885756272333,0.034677771278450631,0.039163818839097913,0.033373023749179635,0.03017468188430371,0.036232194533733498,0.03782962977207384,0.031292666721676986,0.030107814569657921,0.036407806798005276,0.037376088439460591,0.030964130222740966,0.029087388105826521,0.035035479432871555,0.038260814976308387,0.033199982886555432,0.027927242123008064,0.030549665879583326,0.037269607230507956,0.038797803284780951,0.033057555242273097,0.02686919365698433,0.027129218643296996,0.033740706187941396,0.040913091080227053,0.043032664967429546,0.038573304037068822,0.029774067216835676,0.020071780207143956,0.011964267644325788,0.0063681080331657236,0.0030499195252559445,0.0013222181690301645,0.00052126135251368305,0.00018753746412683722,0.000061741184887619389,0.000018637496573564277,5.1658381057570455e-6,1.3159096007102143e-6,3.0820091592538483e-7,6.6369486321293229e-8,1.3135749294735488e-8,2.3874878152676868e-9,3.9801037574705693e-10,6.0756233331764184e-11,8.4742282887877316e-12,1.0771148292978991e-12,1.2435220980198191e-13,1.2988075370537924e-14,1.2213451877665138e-15,1.0279834584884702e-16,7.6890523365221423e-18,5.0658356057209115e-19,2.9073548266711764e-20,1.4329924652861172e-21,5.953557874842439e-23,2.0324658661215069e-24,5.4960700814378803e-26,1.1119167505332648e-27,1.5213326376186495e-29,1.1178327178247682e-31
0.0022130099469282694,0.013510734252079376,0.038811334826784348,0.063399761224931496,0.062284297940385156,0.041921124493178855,0.036992553190115187,0.049759077088239313,0.048991594934270176,0.036077950016071034,0.038246636003409474,0.046884323151094127,0.040210692380331303,0.033331583300512323,0.04059845186929513,0.042951135081995226,0.034199303858169042,0.034145204024932129,0.041487632870820225,0.038268542973556364,0.03150609835058543,0.035837006587749148,0.040601439884472427,0.034758787520892345,0.030766790621295571,0.036634777130357218,0.039406419728181857,0.033056577072057317,0.030230852701374312,0.036167604353814667,0.039046893186168381,0.033249023843289744,0.029225479799794873,0.033926740013158974,0.039130554782210443,0.036113759441136564,0.029538207244153011,0.029286699245695433,0.035702576566565358,0.040013856149348349,0.036609603976313167,0.029468371126463712,0.026483817622306562,0.030775432752127154,0.038551181380493435,0.043576779090778401,0.042282128275479576,0.035284789614765116,0.025655030712704641,0.016462888986220512,0.0094235412144438108,0.0048523382520017834,0.002262417480815779,0.00096008165776544187,0.00037230189937867017,0.00013233720034905762,0.000043221528671025732,0.000012993292173001905,3.5998534955655679e-6,9.1991233304177643e-7,2.1690842009229522e-7,4.7193522508376018e-8,9.4713997325601545e-9,1.7521268731367797e-9,2.9845012252605285e-10,4.6741442987562162e-11,6.7181198476924605e-12,8.84104434654682e-13,1.06229039364452e-13,1.1614094524928074e-14,1.1506619406916928e-15,1.0279834584884702e-16,8.2320890302396475e-18,5.8663279776525063e-19,3.6869986762433572e-20,2.021043148661341e-21,9.525233887639015e-23,3.7882157859270009e-24,1.2392409984597624e-25,3.2142885457114655e-27,6.2432406966821052e-29,8.2083008352968806e-31,5.8005018996355072e-33
0.00092874004277907337,0.0067395673487677602,0.023732204700240692,0.049619835772624266,0.065584194654479881,0.056444418096031067,0.038285542720932144,0.038484752043751858,0.050621374151191627,0.048269888042975497,0.036077950016071034,0.037728055673347864,0.046685742574129158,0.042230065144647981,0.033605188795629234,0.038172243967647623,0.044238819603677311,0.037888771979293251,0.032410184627057203,0.038502031204612923,0.042152984787314582,0.035245276663510644,0.031770092124134384,0.038120279702477967,0.040825709651232423,0.034230070244600224,0.03089947564560263,0.03672174348673638,0.040441510202077999,0.035087726179593338,0.029948731309408428,0.033594663528493029,0.039737153478226243,0.038377243558088682,0.031489323702879558,0.029126811169065312,0.034534211178088063,0.040433419095392769,0.03931654451069172,0.032405674160491286,0.027224288864560775,0.029031346744805013,0.036260534459662061,0.043055999123158336,0.044529081919502703,0.039683530569627759,0.030785826766087713,0.021058026101793957,0.012842648085714314,0.0070462538978587942,0.0035026713242554639,0.0015863143063901947,0.00065738877499803372,0.00025014105344230131,0.000087626703554943016,0.000028318340967457251,8.4556129083042079e-6,2.3352910240290971e-6,5.9697672029387864e-7,1.4129963402803969e-7,3.0966635067806017e-8,6.2817336676415077e-9,1.1787552828312876e-9,2.0441535509834692e-10,3.2718361201579314e-11,4.8255391532083757e-12,6.5447948381180855e-13,8.142798639880734e-14,9.2660811401668258e-15,9.6101762326714825e-16,9.0459044106024738e-17,7.6890523365221423e-18,5.8663279776525063e-19,3.9879130524660096e-20,2.3938566327141742e-21,1.25470379959886e-22,5.6604456702439387e-24,2.1570698075261993e-25,6.7680422954672224e-27,1.6852836852391034e-28,3.1453097664927775e-30,3.976845513676777e-32,2.7047919709158161e-34
0.00034698003498311271,0.0029542244486777487,0.01250604615726255,0.032504578329485984,0.055856419870020655,0.064994329904349763,0.052605838026084635,0.036960288391084133,0.039077863678702677,0.050621374151191627,0.048991594934270176,0.037155124235642102,0.036347954627050828,0.045612701482329049,0.0452858836904554,0.035691238728743471,0.035004677957798906,0.043061703491583496,0.042972654231273684,0.034609168361451759,0.033690760241798002,0.041023433346186166,0.041982084763025683,0.034517751340384761,0.032050476813175865,0.038455825205539134,0.041901729851799496,0.036204046644871181,0.030794414047967329,0.034241008949619938,0.040744114091779682,0.040105438387941692,0.033153005082352635,0.029649244754332516,0.034221462917630932,0.040845432162628137,0.041326769243064606,0.035022420101214233,0.028621408201762182,0.028449612527996689,0.034702173154034793,0.042332152410599924,0.04584712690391681,0.043000861162964471,0.03514599853701492,0.025336314896720817,0.016292043501475671,0.0094319314526102135,0.0049524936611828052,0.0023723439442323783,0.0010415090865361403,0.00042059400108862707,0.00015668484892452237,0.000053967625003718252,0.000017216142534253932,5.0932851674275514e-6,1.398677454217718e-6,3.5673440607869852e-7,8.4527092521310581e-8,1.8606284978596814e-8,3.803678888429311e-9,7.2173193266080932e-10,1.269993869537949e-10,2.0700479163249175e-11,3.1208840430331101e-12,4.3442352248795085e-13,5.5711722822261208e-14,6.5653051207795714e-15,7.0877287625016125e-16,6.9843745102139233e-17,6.2553154609671533e-18,5.0658356057209115e-19,3.6869986762433572e-20,2.3938566327141742e-21,1.3739992169203787e-22,6.893350741925463e-24,2.9797673073582729e-25,1.0890775964851006e-26,3.2803569721970302e-28,7.8483182979064061e-30,1.4085672880372987e-31,1.7140069859381984e-33,1.1227981153215654e-35
0.00011407122095940898,0.0011267294367879767,0.0056417780608816383,0.017797688642096324,0.038437280098254305,0.05874706983540942,0.064136439593343875,0.051316535010629389,0.036960288391084133,0.038484752043751858,0.049759077088239313,0.050895585219118867,0.039950925234187088,0.034956386099841194,0.042655679213866963,0.047843131212676408,0.040849406977135205,0.033797819852445324,0.038183069412482591,0.045092846250298078,0.041871977637521873,0.033914127236990555,0.034350037171398309,0.041688735612265376,0.043254583026132306,0.036317953256271568,0.031681921648586265,0.036121193523808437,0.042559651543509174,0.041393348331942117,0.034153446459974085,0.030498062007927142,0.034973664628929888,0.041874239545147649,0.042993666676428868,0.037011724712418246,0.030038569345120195,0.028708187332737365,0.034180074464177909,0.042112789222823823,0.046887861154507494,0.045519866082594761,0.038628325610901509,0.028968870637767675,0.01941164195331451,0.011730785996777987,0.0064411749977007074,0.0032325935204065365,0.0014898109550602553,0.00063289840680743718,0.00024857433888976468,0.000090474561127623475,0.000030573998007669128,9.6062888649663806e-6,2.8093085260192391e-6,7.6525519548592207e-7,1.9425529144810708e-7,4.5959967440594394e-8,1.013439450669268e-8,2.0820544975001096e-9,3.9831122517876787e-10,7.0899430469972614e-11,1.1729946853785569e-11,1.801395844333769e-12,2.5637928141144502e-13,3.3750466576694234e-14,4.1002205226241868e-15,4.5845456950753857e-16,4.7029880438848435e-17,4.4098749713151653e-18,3.7631531950522123e-19,2.9073548266711764e-20,2.021043148661341e-21,1.25470379959886e-22,6.893350741925463e-24,3.3136973495733597e-25,1.3737896836822401e-26,4.8200289982343685e-28,1.3949041088678215e-29,3.2091869190991329e-31,5.5429157091554018e-33,6.4960303849337178e-35,4.1013871754541781e-37
0.000032519172272739175,0.00036898285181926824,0.0021557019928394352,0.008095037181682506,0.021366602860682254,0.041326490567944053,0.059549611079578159,0.064136439593343875,0.052605838026084635,0.038285542720932144,0.036992553190115187,0.0473909262103376,0.05289009553438713,0.045169073046069441,0.035747202376110393,0.037917656365441294,0.046687507911321751,0.04745135948586357,0.038846481038363967,0.033966792447441764,0.039506064633695758,0.046082375701318773,0.043335568203717519,0.035241926918552012,0.033335881346592746,0.039802244180313729,0.045155331973287916,0.041931064402240219,0.034271939044976444,0.031703931906803027,0.037085509195058409,0.043925409535310353,0.044528264529969877,0.038191452209420689,0.031051865902118193,0.029535879213965012,0.034855950750654501,0.042932021933806568,0.048249058320851212,0.047604793178338966,0.041255892555238109,0.031717460937139912,0.021858913291745096,0.013625938306978978,0.00773869339361663,0.0040276950680233585,0.0019299682861048457,0.00085460089039595811,0.00035074460328948078,0.00013374265186776294,0.000047470650281814147,0.00001570741689300609,4.8507145812461704e-6,1.3992442398128543e-6,3.7723902807043009e-7,9.5086069229308359e-8,2.2409756796762534e-8,4.9377127419873607e-9,1.0168095015449898e-9,1.9558874223203116e-10,3.5116502983965257e-11,5.8792020662273451e-12,9.1672754479347346e-13,1.3293605260274557e-13,1.7896668970003255e-14,2.2322455001993032e-15,2.5734471351412623e-16,2.734532202867767e-17,2.6695352398681096e-18,2.3852074631029509e-19,1.9418803357806221e-20,1.4329924652861172e-21,9.525233887639015e-23,5.6604456702439387e-24,2.9797673073582729e-25,1.3737896836822401e-26,5.4673526474238809e-28,1.8430296930417253e-29,5.1287664016361794e-31,1.1355184781463582e-32,1.8888546021293415e-34,2.1334692717325886e-36,1.299127130051274e-38
7.8867273487446586e-6,0.00010191006547952666,0.00068665668926364929,0.0030208984982847331,0.0095301959260005633,0.022609874597663243,0.041326490567944053,0.05874706983540942,0.064994329904349763,0.056444418096031067,0.041921124493178855,0.035841342885428799,0.042906277300924464,0.052526372765638636,0.051817930106224188,0.041766596394417349,0.035363327369058935,0.040086700716152108,0.048374366887696757,0.048474602735033948,0.040164077400048787,0.03427753151577582,0.037932653592758151,0.045721721141913272,0.047404470757460053,0.040799268857619021,0.033718979903353775,0.03409886080072585,0.041153454002842288,0.047059788344440061,0.045668784345662936,0.038271499073488033,0.031513047297579428,0.03100325005409598,0.037032114907786849,0.045242877227838729,0.050367721419242187,0.049509816739391167,0.043025713895661616,0.033363435276750012,0.023308508697055065,0.014793424919950712,0.0085877388222959049,0.0045847403055349022,0.0022608984417757094,0.001033503468161572,0.00043918324151835793,0.00017389292407532316,0.000064272278986158046,0.0000222080646341129,7.1819645942822202e-6,2.1757092327936708e-6,6.1781170723304858e-7,1.6450731875152627e-7,4.1084242782050954e-8,9.6234268449330565e-9,2.1138374001529392e-9,4.352560662879646e-10,8.3968160914865201e-11,1.5165811146351209e-11,2.5621166499834368e-12,4.0441490753204678e-13,5.9561869458180276e-14,8.1721596652395227e-15,1.0426358623383694e-15,1.2343181876432518e-16,1.352524843466877e-17,1.3678646164283318e-18,1.2725625956941456e-19,1.0848686547925052e-20,8.4368073791513922e-22,5.953557874842439e-23,3.7882157859270009e-24,2.1570698075261993e-25,1.0890775964851006e-26,4.8200289982343685e-28,1.8430296930417253e-29,5.9740708222795816e-31,1.5998370496671039e-32,3.4112209454219039e-34,5.4686719967470313e-36,5.9571701264256184e-38,3.5007934465173089e-40
1.5856316247682615e-6,0.00002315450184155502,0.00017814022179345192,0.00090612012955015362,0.0033562053047731445,0.0095301959260005633,0.021366602860682254,0.038437280098254305,0.055856419870020655,0.065584194654479881,0.062284297940385156,0.049367456150726379,0.038014691651219773,0.03772217936195969,0.046993706106238572,0.054790163234251978,0.052304963131290838,0.042382914019961088,0.035903167610511592,0.039366245254446433,0.047963799385797375,0.051567122517871268,0.046092147830555801,0.037421140430960147,0.034457464001908411,0.0397849539312621,0.047678682402999439,0.050362122771834732,0.045321354850993181,0.036895318001751963,0.031865848030137132,0.033903761002649268,0.041412246423757502,0.049464683000847216,0.053377214168195159,0.051148754259040056,0.043701153314525,0.03358419248600314,0.023415289692663003,0.014920104918638278,0.0087409098495072972,0.0047310913612497286,0.0023751476102304123,0.0011094987906287113,0.00048349682857590916,0.00019697200661540105,0.000075144967875701737,0.0000268828494986299,9.0282314927706684e-6,2.8487011524856269e-6,8.4504151398146344e-7,2.357658968339808e-7,6.1881702708457909e-8,1.5281118000457234e-8,3.5499562194306606e-9,7.7564199415250759e-10,1.593302630533191e-10,3.0753479885036172e-11,5.5736559887073281e-12,9.4766397841454259e-13,1.5100058604163172e-13,2.2520203641263454e-14,3.1390997270969608e-15,4.0827030089645776e-16,4.9449344005903058e-17,5.5651702375350033e-18,5.804881619663815e-19,5.5953971777542086e-20,4.9673130725351145e-21,4.0454158442016375e-22,3.0086588868113284e-23,2.0324658661215069e-24,1.2392409984597624e-25,6.7680422954672224e-27,3.2803569721970302e-28,1.3949041088678215e-29,5.1287664016361794e-31,1.5998370496671039e-32,4.1260187150646383e-34,8.4786712365085495e-36,1.3108793047054187e-37,1.378074649852722e-39,7.8204086930132448e-42
